,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2017-04-17,4,4,5,10,10,4,3,19,7,20,3,7,2,9,8,28,9,0,5,11,4,14,3,19,1,17,20,2
2017-04-18,4,5,5,9,10,3,3,19,7,20,3,5,2,9,8,28,10,0,6,13,6,12,3,21,1,14,20,2
2017-04-19,4,4,4,12,10,3,3,19,6,22,3,5,3,9,9,28,9,1,5,12,6,12,3,20,1,14,18,2
2017-04-20,4,6,4,8,13,3,4,22,6,18,3,6,2,9,9,28,9,0,6,13,6,12,4,20,2,18,19,2
2017-04-21,4,6,4,8,12,4,5,24,6,20,3,6,2,9,9,27,9,0,6,12,6,14,4,21,1,18,19,2
2017-04-24,4,5,3,8,12,4,5,24,6,21,3,6,2,10,9,27,7,0,7,13,6,13,3,19,1,16,19,2
2017-04-25,6,5,4,8,11,3,5,25,5,23,3,7,1,10,12,29,8,1,8,12,7,12,2,20,2,17,21,2
2017-04-26,4,5,3,13,11,3,6,25,7,23,3,10,0,10,12,29,7,0,10,11,6,15,2,20,2,18,23,2
2017-04-27,3,8,5,9,14,3,5,25,6,26,6,7,0,9,11,29,8,1,11,11,7,17,3,23,2,22,21,2
2017-04-28,3,5,3,7,14,4,5,22,8,25,4,6,0,9,14,29,7,0,11,13,7,15,5,19,2,20,21,3
2017-05-02,3,6,3,11,12,3,4,25,6,24,6,7,1,9,11,29,7,1,11,13,10,14,7,21,2,20,26,4
2017-05-03,4,5,3,7,14,4,4,23,8,22,8,6,1,8,11,31,8,1,12,14,6,18,5,19,2,17,24,3
2017-05-04,3,6,3,7,12,4,6,25,5,23,8,8,2,8,10,29,7,1,11,12,6,16,4,21,2,14,25,4
2017-05-05,3,6,3,5,14,3,6,22,5,20,8,5,1,8,11,28,7,1,10,9,7,17,4,19,3,14,23,3
2017-05-08,3,6,3,5,12,3,6,23,5,21,9,5,0,8,12,27,7,1,11,9,6,17,4,18,3,14,23,3
2017-05-09,3,5,3,8,12,3,6,20,6,23,9,5,2,8,11,28,7,0,11,10,6,18,4,20,3,13,23,2
2017-05-10,3,5,3,5,12,3,6,21,4,24,9,5,2,8,12,28,7,0,12,8,6,18,4,21,3,16,22,2
2017-05-11,3,6,3,8,12,3,6,19,5,23,8,5,1,8,12,29,9,0,13,9,6,17,4,20,2,16,21,2
2017-05-12,5,7,3,11,12,4,5,20,9,23,9,4,1,8,11,32,7,1,13,10,5,18,6,19,1,16,22,2
2017-05-15,6,9,3,9,12,5,6,36,5,25,7,5,0,10,16,32,7,0,13,10,5,19,5,20,2,17,23,2
2017-05-16,6,7,4,15,14,5,6,29,7,28,10,6,0,9,13,33,7,1,16,14,6,24,7,24,1,18,24,2
2017-05-17,6,9,3,10,12,4,6,22,7,27,8,4,0,10,11,31,8,1,18,11,8,22,8,20,1,19,22,3
2017-05-18,6,8,4,8,13,5,4,22,5,23,7,4,0,9,12,32,7,0,13,11,5,18,6,20,1,19,22,2
2017-05-19,5,10,5,8,13,3,3,23,3,24,7,4,0,9,9,31,7,0,14,11,6,18,5,20,1,21,20,2
2017-05-22,5,6,5,5,13,3,3,21,3,23,7,5,0,9,12,31,7,0,13,9,5,17,5,20,2,18,19,3
2017-05-23,5,5,5,5,13,3,3,21,4,18,7,5,0,9,11,31,8,0,12,8,6,18,4,20,2,19,18,2
2017-05-24,5,5,7,8,14,4,3,23,3,21,7,6,0,9,10,32,8,0,12,7,7,22,4,23,2,19,18,2
2017-05-25,5,5,7,7,15,3,3,23,3,20,7,6,1,8,14,30,9,3,10,7,6,21,6,24,4,20,22,4
2017-05-26,5,5,6,8,15,3,3,22,4,23,7,6,0,8,9,30,10,2,10,8,7,20,5,24,2,22,25,1
2017-05-31,6,4,4,8,15,3,3,19,4,20,7,6,0,10,9,30,14,1,9,5,6,23,5,24,3,17,20,1
2017-06-01,6,4,4,9,15,4,3,20,3,17,7,6,0,11,9,30,8,1,10,6,7,22,5,24,3,19,21,1
2017-06-02,7,4,5,9,16,4,3,22,4,21,8,9,0,15,14,31,7,2,10,7,11,25,4,27,2,16,30,1
2017-06-05,6,6,3,11,15,4,3,22,3,26,8,7,0,16,13,30,7,2,11,5,9,26,4,26,3,19,22,1
2017-06-06,6,5,4,10,16,4,3,21,5,23,7,6,0,14,12,31,7,2,12,5,9,26,3,25,4,16,20,1
2017-06-07,6,5,3,11,16,4,3,27,4,29,9,7,2,15,15,31,7,4,13,6,18,25,3,26,4,20,25,1
2017-06-08,6,5,3,10,18,6,4,24,5,23,9,10,0,14,15,31,8,1,12,5,14,26,3,22,4,16,20,1
2017-06-09,7,5,3,11,17,4,3,23,3,24,9,8,0,14,13,30,10,1,11,5,8,26,5,21,4,16,17,1
2017-06-12,6,5,3,9,16,5,6,25,3,20,8,8,0,11,11,29,7,1,9,4,9,22,2,22,4,16,16,1
2017-06-13,6,5,3,8,18,4,7,29,10,29,10,8,0,10,10,30,9,1,12,4,9,23,2,33,4,15,20,1
2017-06-14,5,5,3,8,16,4,7,22,3,24,9,9,0,11,10,29,10,1,10,6,10,20,3,27,5,15,19,1
2017-06-15,5,6,5,9,16,5,6,26,4,23,8,11,0,10,9,30,9,1,11,8,12,22,3,22,5,18,21,2
2017-06-16,4,6,5,9,14,5,5,20,4,18,7,9,0,8,9,28,8,1,10,9,10,20,2,21,4,16,18,2
2017-06-19,4,6,6,9,15,5,5,21,3,19,8,9,0,8,8,30,8,1,10,7,13,20,3,21,6,17,20,3
2017-06-20,4,6,4,7,12,5,4,19,5,19,7,9,0,8,8,28,8,2,13,7,14,20,3,20,6,18,17,3
2017-06-21,4,6,6,8,11,6,4,18,3,20,6,9,0,8,7,27,8,1,10,6,12,21,4,20,6,16,15,2
2017-06-22,4,6,4,7,12,8,4,19,3,22,6,8,0,9,8,26,8,1,9,7,11,25,3,19,6,17,15,2
2017-06-23,4,6,4,7,11,8,4,17,3,20,6,7,0,8,9,25,7,1,9,5,11,24,3,20,5,17,15,3
2017-06-26,4,6,4,8,11,8,3,17,7,20,6,7,0,8,9,24,7,1,10,4,13,26,6,20,5,18,17,4
2017-06-27,4,7,3,9,11,8,4,19,5,18,7,7,0,7,8,26,8,1,10,5,13,26,3,20,6,19,16,2
2017-06-28,4,6,3,9,11,8,4,16,4,19,7,7,0,8,8,24,8,1,13,6,11,25,3,19,5,17,15,2
2017-06-29,5,7,4,9,12,8,4,16,4,20,7,6,0,7,8,24,9,2,13,6,12,24,3,19,5,16,16,2
2017-06-30,5,6,4,9,11,11,4,18,4,21,8,6,0,8,8,24,9,2,12,7,12,24,2,17,5,16,15,3
2017-07-03,5,6,4,9,11,10,3,18,4,23,9,8,0,8,8,25,9,3,11,6,8,23,2,18,5,17,16,5
2017-07-04,4,6,4,9,11,6,3,16,4,23,6,7,0,8,8,27,9,3,12,6,8,25,2,19,4,17,16,3
2017-07-05,4,7,4,9,11,6,3,20,7,26,6,6,0,6,7,27,9,3,13,7,7,25,3,23,5,17,15,3
2017-07-06,4,7,4,9,12,5,3,19,8,24,6,7,0,6,8,27,8,4,14,6,8,26,2,19,3,18,17,4
2017-07-07,3,6,4,9,13,5,3,17,16,27,6,6,0,7,7,27,9,5,13,7,8,23,2,23,3,17,18,4
2017-07-10,2,7,3,8,12,7,4,17,6,27,6,6,0,6,8,26,9,3,11,6,8,24,3,19,3,17,17,6
2017-07-11,2,6,3,7,12,7,4,16,6,26,6,7,0,6,7,27,9,3,11,7,9,22,2,19,3,17,16,5
2017-07-12,2,6,3,6,11,8,6,17,6,27,6,8,0,7,8,27,8,4,10,8,8,22,2,22,3,16,16,6
2017-07-13,3,6,4,8,11,9,5,17,6,28,6,7,0,7,8,28,8,3,12,9,10,22,2,19,3,18,16,5
2017-07-14,3,6,4,7,11,7,6,17,6,27,7,7,0,8,7,28,8,3,11,7,9,21,2,17,3,17,15,6
2017-07-17,3,6,4,9,12,8,6,16,6,27,6,6,0,7,8,28,7,3,11,7,9,21,3,18,3,16,14,4
2017-07-18,4,9,5,11,12,8,6,20,8,26,8,9,0,7,8,30,9,5,12,8,13,21,3,22,4,18,16,5
2017-07-19,4,16,4,11,12,5,7,20,14,27,6,12,0,7,8,30,8,4,14,7,12,20,5,24,3,20,14,5
2017-07-20,3,9,5,14,11,6,6,19,7,26,6,5,0,9,9,30,8,5,12,9,11,22,4,21,3,22,15,4
2017-07-21,3,8,4,13,11,5,6,20,8,26,5,6,0,7,10,30,10,3,12,7,11,21,4,14,3,23,13,4
2017-07-24,6,9,4,14,11,5,7,18,8,24,6,7,0,6,9,30,8,4,11,5,11,20,4,16,3,23,15,4
2017-07-25,3,6,5,13,11,4,8,19,9,21,6,5,0,6,8,30,9,4,12,6,12,18,4,17,2,22,17,5
2017-07-26,3,7,6,13,11,4,7,18,8,23,5,5,0,6,12,29,11,3,11,6,12,19,3,18,2,23,15,4
2017-07-27,3,6,5,11,10,5,7,25,7,22,4,6,0,7,8,37,9,2,10,5,13,20,2,17,2,23,15,5
2017-07-28,3,9,5,11,10,6,9,18,7,22,5,5,0,6,8,31,8,4,11,4,12,19,2,18,2,20,15,5
2017-07-31,3,9,6,12,9,4,8,18,14,21,5,6,1,7,8,32,8,4,13,4,11,20,3,17,2,22,17,8
2017-08-01,2,9,5,14,9,4,6,15,8,23,5,8,2,6,8,33,7,3,12,6,12,19,3,20,2,21,15,5
2017-08-02,1,10,5,13,9,4,6,16,8,23,6,7,0,5,8,31,7,3,10,4,15,18,4,19,2,20,14,7
2017-08-03,1,7,5,14,10,5,6,21,9,25,7,8,0,4,7,34,7,2,9,5,17,17,2,18,2,18,14,9
2017-08-04,9,7,5,12,9,4,6,16,7,25,6,6,0,5,8,33,8,3,10,5,15,18,2,18,2,19,13,6
2017-08-07,2,7,5,12,9,4,7,17,14,24,6,6,0,5,7,32,8,2,9,5,14,16,1,14,2,22,13,10
2017-08-08,1,8,5,13,9,11,6,18,9,23,6,6,0,4,7,32,8,4,8,5,15,16,2,19,2,19,12,5
2017-08-09,1,13,5,12,10,5,7,16,12,23,6,6,0,4,7,31,8,4,9,5,12,15,1,18,2,20,12,8
2017-08-10,1,8,5,10,11,4,8,16,8,21,6,8,0,4,7,29,8,3,8,4,13,19,1,17,2,18,13,5
2017-08-11,2,8,5,10,12,4,7,14,6,20,7,6,0,4,7,28,8,3,8,4,14,17,1,16,2,18,12,5
2017-08-14,2,7,5,10,13,3,8,22,7,21,5,6,0,4,7,30,8,3,9,4,17,19,1,17,2,16,14,5
2017-08-15,2,7,6,11,13,3,7,16,7,21,6,5,0,4,6,29,10,4,8,5,12,17,1,21,2,16,15,5
2017-08-16,2,7,5,12,15,3,7,19,6,19,7,5,0,5,7,28,10,3,9,4,11,20,1,18,2,17,12,5
2017-08-17,3,7,6,10,17,4,5,15,8,19,7,6,0,6,8,30,12,3,10,4,15,15,1,18,1,15,14,5
2017-08-18,2,7,5,11,15,4,5,13,5,17,9,6,0,5,8,29,10,3,14,5,12,13,1,20,1,16,13,5
2017-08-21,2,7,6,11,14,4,5,15,7,19,7,6,0,5,8,32,9,3,11,5,14,17,1,18,1,18,17,7
2017-08-22,3,6,6,13,12,7,5,14,11,20,7,5,0,6,9,29,10,3,13,5,14,13,1,16,1,17,15,5
2017-08-23,3,7,6,14,11,5,5,13,7,20,7,5,0,6,9,29,10,3,10,4,12,15,2,13,1,19,18,5
2017-08-24,3,6,6,15,12,6,6,16,6,18,7,6,0,4,9,31,9,3,12,4,11,12,1,18,1,19,18,5
2017-08-25,3,10,6,13,17,5,5,18,7,18,7,6,0,4,9,30,9,3,13,4,17,12,2,18,1,19,17,7
2017-08-28,3,7,6,15,13,5,5,23,6,19,8,5,0,3,8,29,9,3,10,7,19,16,6,17,1,19,19,5
2017-08-29,3,9,5,13,10,5,5,15,5,18,8,7,0,3,10,29,9,3,9,5,14,12,1,19,1,16,19,5
2017-08-30,3,7,6,12,9,5,6,16,5,17,6,5,0,5,8,30,9,3,10,4,12,13,1,22,1,16,18,9
2017-08-31,3,7,5,13,10,5,5,18,8,20,6,6,0,4,9,28,8,3,15,6,13,16,0,25,1,17,19,7
2017-09-01,4,11,5,13,8,4,5,17,6,18,6,6,0,3,9,28,7,3,8,4,11,13,0,21,1,18,16,11
2017-09-04,4,6,5,12,7,5,5,16,6,20,7,5,0,4,9,28,7,3,7,5,11,16,0,22,3,18,16,5
2017-09-05,3,5,5,13,7,3,4,16,5,21,6,5,0,4,8,24,7,4,8,6,11,15,1,20,1,15,15,6
2017-09-06,2,6,5,13,9,4,5,18,7,17,4,5,0,5,8,25,7,4,7,7,12,19,0,26,1,16,19,7
2017-09-07,3,5,5,12,9,4,4,15,8,18,4,8,0,3,8,26,9,2,7,7,13,16,0,25,1,18,15,5
2017-09-08,2,6,5,13,9,3,4,16,10,20,4,8,0,4,8,26,9,2,8,7,13,12,0,25,1,22,14,6
2017-09-11,4,6,5,12,10,3,5,15,8,25,3,5,0,3,8,27,9,3,16,8,14,16,0,27,1,17,25,6
2017-09-12,2,6,6,12,8,2,5,16,10,21,2,5,0,3,9,25,8,3,12,5,15,15,0,22,1,19,18,5
2017-09-13,3,6,5,13,8,2,4,14,9,23,3,6,0,5,10,24,10,3,12,6,14,14,0,25,1,18,16,6
2017-09-14,2,5,5,14,9,3,5,13,8,20,3,6,0,3,10,24,9,3,12,5,13,13,0,21,2,24,16,5
2017-09-15,2,5,4,16,7,5,4,12,7,21,3,4,0,3,13,24,9,3,13,6,14,15,0,22,1,20,15,5
2017-09-18,2,5,5,14,7,3,6,13,9,19,4,4,0,3,10,22,9,3,13,6,12,19,2,21,1,18,15,5
2017-09-19,2,5,4,13,9,2,4,15,7,16,6,3,0,3,16,21,9,4,12,7,8,15,1,21,1,19,14,5
2017-09-20,2,5,4,15,8,2,4,13,13,19,4,3,0,3,10,21,9,2,12,8,9,26,1,24,1,20,13,5
2017-09-21,2,4,6,14,8,2,4,12,6,17,4,4,0,5,10,22,9,2,12,9,8,19,1,22,1,18,14,5
2017-09-22,2,4,5,10,16,2,4,12,9,20,4,4,0,5,11,22,8,2,12,8,7,22,1,21,2,19,13,5
2017-09-25,3,4,6,11,11,3,4,13,7,20,4,3,0,6,10,20,8,2,11,7,7,17,1,20,1,19,12,5
2017-09-26,6,7,5,11,7,4,4,13,8,18,4,3,0,6,9,20,8,1,11,6,7,17,1,20,1,17,13,5
2017-09-27,4,4,5,11,17,4,4,15,7,21,4,3,0,5,11,22,7,1,9,6,9,19,0,17,2,15,12,8
2017-09-28,5,4,5,11,11,4,4,13,6,18,3,3,0,5,10,21,7,1,10,6,7,16,0,20,2,17,11,5
2017-09-29,5,4,5,11,14,4,4,13,5,16,3,3,0,4,11,20,9,1,14,6,7,17,0,20,2,17,12,6
2017-10-09,6,4,6,12,15,5,4,18,6,19,2,3,0,3,11,23,10,1,18,5,10,12,0,24,2,17,10,5
2017-10-10,6,4,6,13,9,4,4,19,6,21,2,5,0,4,11,21,8,1,16,6,7,13,0,21,2,43,10,4
2017-10-11,6,4,5,13,9,5,5,9,7,18,3,3,0,3,11,19,8,2,19,5,6,11,0,20,3,23,10,4
2017-10-12,10,4,5,13,12,4,4,10,6,19,2,2,0,3,11,20,8,1,12,6,7,10,0,18,2,24,9,5
2017-10-13,8,4,5,26,9,4,4,12,6,21,3,2,0,3,11,20,9,1,12,7,11,9,0,24,2,22,9,4
2017-10-16,7,4,6,13,9,6,3,10,8,19,2,4,0,2,9,22,9,1,11,6,9,10,0,19,1,17,9,4
2017-10-17,8,4,5,11,9,4,4,12,6,21,4,3,0,2,12,23,9,2,11,6,8,12,0,20,0,16,11,5
2017-10-18,7,4,6,12,9,5,3,11,6,19,1,2,0,2,9,23,8,1,11,6,9,10,0,18,0,18,11,5
2017-10-19,7,4,6,11,10,4,3,13,6,19,2,3,0,2,10,22,9,2,11,7,10,11,1,18,1,19,13,5
2017-10-20,7,4,5,11,11,4,3,15,7,20,10,3,0,4,11,24,10,2,12,6,9,13,0,19,1,17,12,6
2017-10-23,5,4,6,12,11,3,3,14,7,18,4,4,0,1,12,21,10,2,12,7,9,14,0,19,0,17,15,5
2017-10-24,5,4,5,11,11,4,3,14,6,20,2,2,0,2,13,20,10,2,9,6,9,11,1,20,0,18,13,5
2017-10-25,5,4,5,12,10,4,3,15,6,20,1,2,0,1,9,19,12,2,14,8,10,10,2,22,0,17,14,5
2017-10-26,5,4,6,10,11,4,3,13,7,22,3,3,0,2,9,20,11,2,9,8,8,10,3,23,0,16,17,5
2017-10-27,5,4,6,10,10,3,4,13,7,15,6,3,0,1,9,19,9,2,10,6,8,8,3,21,1,18,13,5
2017-10-30,6,4,5,11,10,3,4,12,7,13,6,5,0,1,9,21,8,2,10,6,6,7,2,20,0,18,14,5
2017-10-31,6,4,4,11,9,4,4,11,7,15,6,3,0,4,10,18,9,2,10,6,8,7,2,20,2,20,12,5
2017-11-01,6,4,5,11,9,5,4,13,7,18,4,4,0,1,11,18,7,2,8,5,10,12,2,19,0,20,11,5
2017-11-02,6,4,4,10,8,5,4,12,6,14,3,5,0,1,10,17,7,2,9,6,7,7,2,18,0,21,9,5
2017-11-03,7,4,5,11,9,4,4,11,5,12,3,5,0,1,11,17,7,2,8,5,8,10,2,16,0,20,8,5
2017-11-06,5,5,3,10,10,4,5,13,7,15,4,6,0,1,11,16,7,2,9,7,8,11,2,19,0,22,10,6
2017-11-07,5,9,3,12,9,5,4,10,6,18,4,7,0,2,11,17,7,3,9,6,7,10,2,18,0,20,12,5
2017-11-08,5,5,3,11,12,4,4,10,6,18,4,6,0,2,10,21,7,4,11,6,6,10,2,22,1,21,11,5
2017-11-09,6,5,3,11,10,4,4,10,6,17,4,7,0,1,10,16,6,2,8,6,7,10,2,19,1,22,11,5
2017-11-10,7,4,3,13,15,4,5,11,7,15,4,6,0,1,10,16,6,2,8,5,6,12,4,21,2,21,14,5
2017-11-13,7,4,4,13,9,4,5,12,7,16,4,6,1,2,10,18,7,2,8,5,5,14,4,18,0,26,12,7
2017-11-14,7,4,3,13,9,3,5,11,7,15,5,5,0,2,10,15,8,2,9,5,5,9,3,18,0,23,11,5
2017-11-15,7,3,3,12,15,4,6,15,5,14,4,5,0,2,11,14,6,2,9,5,5,10,3,18,0,22,10,5
2017-11-16,7,3,3,12,8,5,5,13,6,12,4,3,0,2,12,15,7,2,10,5,6,9,3,21,0,26,11,5
2017-11-17,7,4,3,12,7,3,4,14,6,11,4,3,0,2,11,13,6,2,11,5,5,8,3,18,0,24,11,5
2017-11-20,7,4,3,14,11,4,3,15,5,11,6,4,0,3,9,13,6,2,13,5,6,14,1,21,0,28,17,5
2017-11-21,6,4,3,14,8,7,5,16,5,12,7,4,0,3,13,13,6,2,12,6,5,10,3,17,1,29,10,5
2017-11-22,9,3,3,15,9,4,3,15,6,11,7,4,0,3,9,13,6,2,13,6,6,13,1,19,1,27,9,5
2017-11-23,8,3,3,15,8,4,2,16,6,12,7,4,0,3,9,12,7,2,9,6,6,12,1,19,1,25,11,5
2017-11-24,8,4,3,16,8,5,3,15,8,16,7,4,0,2,9,10,8,2,9,6,6,12,1,17,2,27,9,5
2017-11-27,8,4,3,13,6,6,3,15,7,9,7,7,0,3,10,10,7,2,9,6,7,11,3,16,1,24,8,5
2017-11-28,8,4,4,12,12,5,3,17,8,10,8,6,0,4,10,13,8,2,9,6,6,20,2,21,1,25,10,6
2017-11-29,7,3,4,12,6,5,3,14,7,10,10,8,1,3,12,13,8,2,11,7,6,12,3,21,1,23,11,6
2017-11-30,8,3,3,12,6,5,4,15,7,12,9,5,1,2,9,14,9,2,9,5,6,16,2,17,1,22,10,4
2017-12-01,7,3,3,11,8,5,4,14,7,11,9,5,0,3,9,18,8,2,11,7,4,18,3,19,1,25,10,4
2017-12-04,7,3,3,11,7,5,5,13,7,12,9,7,0,3,9,15,7,2,11,7,4,12,2,20,1,22,9,4
2017-12-05,6,2,4,12,6,5,5,13,6,12,9,5,0,2,10,15,7,2,11,7,4,12,3,21,0,21,10,4
2017-12-06,5,2,4,11,6,5,5,14,6,11,8,6,0,2,10,17,6,2,11,8,4,21,2,21,0,23,12,4
2017-12-07,7,2,4,11,9,5,4,14,6,8,8,7,0,3,11,18,6,2,12,9,6,13,2,21,0,26,12,4
2017-12-08,5,2,4,11,12,6,5,21,6,9,10,6,0,2,10,17,11,2,13,9,6,13,3,23,0,27,15,4
2017-12-11,6,3,4,11,7,7,4,26,6,10,9,6,0,2,12,18,11,3,12,9,6,9,3,21,0,29,12,4
2017-12-12,5,2,4,11,6,5,4,18,6,10,9,6,0,2,11,16,8,2,11,7,7,10,4,20,0,26,11,4
2017-12-13,5,2,4,12,8,5,4,16,6,11,9,6,0,2,11,16,7,2,11,7,8,13,4,21,0,29,14,4
2017-12-14,5,3,4,14,6,7,4,18,5,13,11,8,0,2,10,15,10,2,10,6,7,13,3,24,2,25,14,4
2017-12-15,5,2,4,12,6,7,5,15,7,12,9,6,0,2,10,14,11,2,10,8,8,13,3,20,1,25,12,4
2017-12-18,5,5,4,14,7,5,4,14,6,11,10,8,0,3,9,12,7,2,11,6,6,12,3,17,1,23,14,4
2017-12-19,5,2,4,11,9,5,4,23,5,14,10,9,1,4,8,13,7,2,8,6,6,12,4,18,1,23,14,4
2017-12-20,5,2,3,12,7,5,4,14,5,12,10,9,0,4,8,13,7,2,9,7,5,11,3,16,2,21,13,4
2017-12-21,6,1,3,14,11,6,4,11,6,12,10,8,0,4,9,14,8,2,9,7,5,12,3,18,1,22,14,4
2017-12-22,6,4,4,15,7,4,4,11,5,11,10,8,0,4,9,14,8,3,9,7,3,10,3,17,1,22,16,4
2017-12-25,6,1,3,10,6,5,5,11,8,17,9,7,0,4,10,13,9,2,9,6,4,10,3,16,1,27,15,4
2017-12-26,7,1,3,15,8,5,5,13,5,20,13,7,0,7,12,17,8,3,10,7,5,11,3,20,2,29,16,3
2017-12-27,6,4,3,12,5,8,4,12,5,17,12,5,0,4,12,15,7,2,17,7,4,12,2,23,2,25,16,3
2017-12-28,7,1,3,10,4,6,5,13,14,17,9,6,0,4,12,18,7,3,14,9,2,11,3,22,2,23,14,4
2017-12-29,6,1,3,10,5,5,4,15,5,19,9,5,0,5,10,16,8,2,13,9,4,16,3,22,2,22,14,3
2018-01-02,6,2,3,10,5,5,4,14,5,15,11,10,0,4,10,18,8,2,12,9,4,14,3,23,1,25,11,5
2018-01-03,6,3,3,16,5,5,4,12,5,21,10,10,0,5,11,18,7,3,12,8,9,13,4,17,1,20,15,3
2018-01-04,6,5,3,9,6,6,4,12,6,20,12,6,0,3,13,19,8,2,12,8,5,14,2,18,2,21,12,4
2018-01-05,6,2,3,10,5,5,5,12,5,16,10,5,0,3,15,20,6,2,13,8,6,11,3,15,2,23,11,3
2018-01-08,6,2,2,10,4,6,4,13,5,15,10,5,0,3,17,20,6,2,16,9,6,11,3,19,2,23,11,4
2018-01-09,6,1,2,13,3,5,5,12,6,16,9,5,0,3,16,20,6,3,15,8,4,13,3,17,2,26,13,2
2018-01-10,6,1,2,13,3,5,4,23,6,15,10,6,0,5,13,21,6,3,14,9,4,14,4,14,2,23,11,2
2018-01-11,6,1,3,13,8,5,5,22,6,13,11,6,0,3,11,21,7,4,12,9,4,16,3,14,2,25,13,2
2018-01-12,6,1,2,12,4,5,4,14,5,12,9,7,0,3,16,20,7,4,12,8,4,12,3,16,1,23,12,2
2018-01-15,6,2,2,11,3,5,4,13,4,13,9,6,0,3,9,18,9,4,11,6,3,12,4,20,1,22,12,2
2018-01-16,6,1,2,13,7,8,5,15,4,15,12,5,0,4,14,18,8,4,13,6,3,14,6,25,1,21,12,2
2018-01-17,7,2,1,10,6,6,5,12,4,16,10,5,1,2,8,20,8,4,14,8,5,15,8,20,1,20,12,2
2018-01-18,6,3,2,9,3,7,6,13,9,18,10,4,1,3,9,18,7,5,11,10,8,13,5,24,1,22,12,2
2018-01-19,8,3,2,8,5,5,5,14,8,17,11,4,3,2,8,17,7,4,12,8,4,15,7,19,2,18,10,1
2018-01-22,6,3,3,8,6,5,6,18,7,16,11,4,0,2,9,21,10,4,13,7,2,12,5,20,2,20,14,1
2018-01-23,6,3,1,9,4,5,5,13,11,19,9,6,1,5,13,16,8,4,12,9,3,13,5,26,2,21,11,1
2018-01-24,6,3,1,7,5,6,5,16,7,16,12,4,0,1,11,26,9,4,10,6,1,14,5,20,2,22,9,1
2018-01-25,6,3,3,7,5,4,6,15,9,16,9,6,0,1,9,19,10,3,9,6,2,11,5,25,3,19,11,1
2018-01-26,7,2,2,7,5,5,6,16,7,16,9,6,0,1,10,19,8,3,10,8,2,11,5,20,2,21,12,2
2018-01-29,7,2,2,10,6,4,7,15,7,17,9,6,0,4,10,17,9,4,11,6,2,10,6,19,2,22,10,3
2018-01-30,6,1,2,7,7,5,8,17,7,20,9,6,0,4,10,18,12,4,10,10,2,10,5,17,2,21,11,2
2018-01-31,6,2,2,7,5,3,9,16,7,16,10,6,1,7,11,17,10,5,11,8,3,9,5,16,3,23,12,3
2018-02-01,6,2,2,9,5,4,6,15,4,17,9,5,1,3,12,21,7,4,13,9,2,12,5,18,3,23,13,3
2018-02-02,7,8,1,10,6,4,7,20,8,19,11,7,1,4,11,24,7,4,15,10,4,13,5,21,4,25,17,4
2018-02-05,7,6,1,12,8,9,6,20,8,29,12,8,1,5,11,26,10,5,13,15,6,15,6,26,4,29,25,5
2018-02-06,7,3,3,12,8,5,7,18,10,29,13,7,1,4,12,26,8,5,13,12,6,16,6,27,3,28,27,3
2018-02-07,8,1,3,13,9,8,8,22,9,33,13,9,1,4,12,31,9,4,13,15,7,19,7,33,3,31,28,3
2018-02-08,8,2,2,13,15,8,7,20,9,31,15,8,0,4,12,29,9,6,13,17,11,24,6,33,2,36,32,3
2018-02-09,8,1,2,13,11,5,7,19,8,31,13,8,0,4,12,27,9,4,14,14,10,18,5,27,2,32,31,4
2018-02-12,8,3,4,12,10,5,11,24,10,35,12,7,0,4,15,28,10,3,18,16,12,28,5,32,3,33,37,3
2018-02-13,6,1,2,12,10,6,9,17,8,27,12,8,0,3,14,26,10,3,13,14,11,18,5,26,3,34,30,3
2018-02-14,7,3,2,9,10,9,10,12,9,22,15,6,0,3,13,23,10,3,14,12,11,20,5,21,4,27,33,4
2018-02-22,6,2,2,11,11,4,9,15,13,26,15,8,0,4,12,24,9,3,14,12,12,19,5,24,2,26,29,3
2018-02-23,6,1,3,13,8,6,9,15,8,20,12,7,0,3,10,23,10,3,14,13,9,18,5,25,2,26,27,4
2018-02-26,7,1,3,14,12,9,8,14,6,22,13,7,0,2,11,23,8,3,15,15,9,25,5,25,3,34,29,3
2018-02-27,9,1,3,15,9,5,10,20,5,22,10,6,0,3,11,26,10,2,13,16,7,14,5,24,2,24,27,3
2018-02-28,8,1,1,13,9,6,10,14,6,20,10,6,0,2,13,26,9,3,14,13,7,15,4,22,3,23,28,3
2018-03-01,6,1,1,15,15,5,11,33,5,23,13,6,0,3,12,25,8,3,12,15,5,17,6,23,3,30,32,4
2018-03-02,6,1,1,13,8,5,9,18,5,20,12,5,0,3,13,25,8,3,12,15,5,12,6,23,2,24,27,3
2018-03-05,9,2,1,15,10,6,9,18,6,21,12,4,0,4,13,24,9,3,11,14,6,15,6,29,2,23,28,3
2018-03-06,7,2,2,13,9,5,11,15,9,20,11,7,0,3,14,26,11,4,12,15,6,17,5,29,3,27,27,3
2018-03-07,6,2,2,17,8,5,11,13,5,19,11,4,0,3,13,24,9,3,16,15,5,13,4,25,5,25,19,3
2018-03-08,6,4,2,18,7,5,11,19,4,23,12,8,0,5,11,22,10,2,14,16,10,13,4,28,3,30,24,5
