,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2014-07-25,987.29,2698.91,2873.84,1812.59,1578.63,1798.17,4604.03,2598.22,2653.29,948.68,1594.93,3236.92,2062.78,1685.51,2700.22,831.03,2892.92,1825.05,3269.97,1759.1,1482.67,1826.41,1031.15,1828.51,3134.26,4972.39,3673.63,1552.34
2014-07-28,1001.77,2771.21,2903.09,1832.05,1599.76,1811.71,4658.36,2639.3,2734.78,961.62,1611.87,3273.59,2092.41,1698.63,2735.74,843.6,2939.59,1836.66,3323.77,1779.61,1498.2,1847.97,1056.44,1852.65,3172.54,5022.22,3697.71,1575.22
2014-07-29,1031.2,2823.02,2943.73,1849.85,1623.32,1834.41,4684.03,2694.12,2778.85,973.28,1624.25,3311.48,2181.97,1720.13,2766.62,858.85,2986.94,1861.07,3346.04,1801.43,1519.69,1877.58,1080.28,1875.76,3237.51,5077.26,3735.97,1586.24
2014-07-30,1041.6,2847.42,2942.7,1847.15,1626.16,1837.47,4693.86,2722.96,2779.07,984.85,1627.96,3300.81,2179.64,1726.63,2737.23,865.87,2988.59,1875.14,3351.89,1811.74,1518.82,1899.55,1085.89,1896.29,3260.67,5112.62,3776.09,1584.43
2014-07-31,1053.3,2867.47,2951.16,1849.45,1636.51,1846.34,4747.56,2750.99,2800.28,986.67,1623.9,3300.97,2178.54,1735.13,2739.83,867.24,3000.58,1881.06,3367.78,1827.45,1516.88,1914.22,1083.97,1905.01,3286.25,5164.98,3802.81,1585.4
2014-08-01,1050.81,2891.29,2972.58,1857.06,1619.87,1866.49,4801.24,2720.65,2791.34,985.13,1626.7,3296.78,2194.57,1731.53,2746.12,862.29,3017.17,1880.3,3368.25,1825.17,1522.61,1904.08,1082.89,1902.97,3280.86,5182.64,3779.25,1615.22
2014-08-04,1051.21,2899.53,2981.66,1859.56,1620.45,1875.88,4810.55,2734.45,2794.31,986.23,1626.31,3309.6,2194.4,1733.27,2747.41,862.05,3022.13,1889.74,3377.83,1827.81,1525.57,1908.22,1087.65,1907.39,3277.54,5218.68,3780.95,1622.32
2014-08-05,1052.19,2963.59,3000.93,1873.08,1641.02,1891.31,4850.99,2733.48,2855.34,997.68,1648.34,3358.13,2198.54,1752.92,2766.91,864.27,3056.39,1900.32,3435.01,1846.84,1548.51,1918.21,1103.67,1932.83,3311.04,5217.24,3794.76,1648.95
2014-08-06,1062.21,2934.48,2956.25,1879.48,1650.5,1893.64,4836.5,2773.42,2862.5,1005.35,1645.04,3375.26,2163.08,1762.22,2747.19,878.51,3053.37,1907.36,3442.55,1851.32,1539.69,1943.72,1093.86,1934.29,3335.54,5241.97,3818.74,1647.4
2014-08-07,1072.78,2940.36,2935.2,1878.23,1643.59,1881.42,4782.6,2786.04,2905.35,1004.92,1644.8,3356.74,2147.31,1764.15,2753.4,879.05,3046.55,1913.13,3426.34,1850.66,1532.99,1966.13,1084.84,1931.33,3369.41,5224.6,3846.25,1710.61
2014-08-08,1075.12,2924.09,2933.61,1875.4,1648.47,1876.62,4778.64,2794.35,2900.86,1003.35,1644.69,3354.94,2142.46,1762.8,2732.18,884.15,3048.51,1906.69,3413.54,1852.29,1530.92,1967.31,1079.91,1934.52,3375.03,5230.68,3845.41,1703.7
2014-08-11,1087.44,2936.59,2949.4,1886.62,1664.0,1892.74,4837.38,2834.93,2923.62,1013.63,1657.25,3380.46,2159.83,1777.11,2755.63,889.6,3069.09,1917.0,3436.84,1864.06,1541.58,1986.76,1087.79,1953.73,3405.69,5272.71,3878.4,1708.66
2014-08-12,1094.93,2936.82,2955.99,1900.65,1677.15,1942.93,4832.95,2859.99,2953.72,1021.77,1675.47,3413.67,2153.88,1792.89,2785.36,893.01,3113.47,1932.36,3484.67,1885.87,1550.74,2015.84,1091.19,1978.09,3430.61,5299.44,3934.7,1723.09
2014-08-13,1076.2,2949.63,2962.21,1904.37,1657.79,1934.66,4855.32,2819.43,2927.25,1017.01,1668.55,3406.8,2142.25,1787.53,2775.99,884.27,3103.18,1923.22,3475.97,1876.33,1553.3,2019.9,1090.81,1966.03,3421.35,5270.78,3899.53,1701.41
2014-08-14,1077.12,2958.66,2977.35,1910.92,1668.19,1939.08,4844.74,2843.91,2911.66,1026.79,1675.98,3411.52,2137.41,1797.8,2788.66,889.96,3104.32,1930.36,3501.28,1886.14,1559.14,2047.34,1091.9,1974.55,3429.77,5274.34,3925.67,1709.15
2014-08-15,1077.4,2954.11,2983.22,1909.06,1666.93,1937.63,4842.71,2843.58,2899.49,1027.58,1676.44,3410.01,2130.84,1792.97,2787.5,888.54,3103.1,1941.11,3499.75,1883.21,1562.0,2048.49,1089.57,1976.43,3432.5,5279.54,3920.91,1711.27
2014-08-18,1087.78,2985.74,3039.74,1929.91,1698.22,1959.4,4877.03,2898.89,2930.74,1040.93,1704.21,3455.84,2143.85,1820.87,2811.38,903.76,3149.87,1979.13,3546.32,1911.92,1576.39,2083.71,1110.34,2008.85,3486.58,5343.39,3976.36,1728.42
2014-08-19,1094.73,3000.1,3049.15,1944.95,1723.43,1963.59,4869.78,2943.8,2935.85,1048.93,1702.54,3465.12,2138.94,1846.54,2811.95,937.71,3169.91,2017.36,3548.86,1930.29,1586.18,2095.96,1098.5,2016.73,3589.14,5356.1,4010.91,1734.55
2014-08-20,1102.96,2995.24,3051.95,1950.42,1720.29,1984.83,4866.25,2934.66,2947.7,1053.63,1710.02,3481.61,2136.57,1857.95,2822.68,931.2,3191.4,2050.82,3552.12,1936.3,1589.57,2095.49,1098.82,2025.26,3590.81,5366.37,4037.12,1753.04
2014-08-21,1104.27,2965.29,3014.3,1945.36,1709.59,1966.31,4835.78,2911.84,2939.35,1045.78,1698.44,3425.95,2106.94,1850.31,2793.41,930.77,3178.49,2041.51,3501.31,1917.19,1573.44,2084.51,1082.3,2004.3,3599.8,5334.45,4000.03,1744.62
2014-08-22,1107.29,2964.7,3037.68,1959.78,1725.79,1968.58,4868.89,2947.47,2934.28,1058.23,1706.09,3461.03,2113.94,1866.67,2828.76,964.04,3213.83,2058.2,3513.08,1931.64,1582.86,2102.97,1087.93,2019.05,3667.23,5381.62,4044.09,1747.18
2014-08-25,1093.69,2940.89,3034.55,1973.89,1710.85,1974.96,4830.41,2963.54,2920.9,1058.79,1718.5,3450.12,2107.31,1869.51,2823.62,960.64,3198.89,2064.08,3477.01,1930.17,1585.96,2098.25,1079.36,2017.08,3624.6,5388.43,4048.58,1747.25
2014-08-26,1070.38,2905.7,2954.59,1956.41,1673.83,1934.71,4792.33,2900.79,2884.43,1036.38,1703.83,3392.78,2105.72,1834.13,2775.85,942.23,3142.03,2029.98,3448.62,1905.45,1556.4,2064.74,1066.84,1978.18,3588.32,5312.86,3970.56,1720.38
2014-08-27,1079.22,2902.36,2959.14,1958.03,1678.83,1940.42,4794.39,2911.51,2878.27,1038.68,1701.75,3400.2,2108.0,1836.67,2777.91,946.87,3149.7,2037.43,3463.12,1908.83,1558.9,2071.71,1070.3,1976.74,3579.02,5320.91,3981.72,1718.21
2014-08-28,1086.87,2917.19,2942.7,1950.72,1669.36,1930.79,4786.44,2906.61,2854.67,1034.3,1683.21,3385.34,2085.87,1829.8,2764.46,941.13,3128.75,2028.3,3444.25,1904.51,1541.55,2062.16,1067.45,1983.25,3552.0,5273.29,3957.67,1705.85
2014-08-29,1089.71,2896.19,2956.92,1950.95,1674.1,1930.35,4789.11,2910.11,2838.12,1035.81,1688.89,3380.74,2087.68,1837.72,2768.83,931.17,3129.48,2027.11,3451.09,1900.47,1546.29,2070.58,1068.39,1982.58,3558.21,5283.69,3961.29,1699.73
2014-09-01,1141.89,2930.51,2994.77,1976.91,1704.84,1949.52,4855.36,2960.78,2875.93,1051.1,1705.13,3430.65,2099.44,1861.73,2788.03,942.94,3167.86,2051.68,3522.96,1921.65,1564.28,2115.02,1078.41,2011.21,3608.94,5334.57,4014.46,1707.48
2014-09-02,1165.08,2949.75,3032.09,2007.02,1737.78,1973.9,4896.94,3033.43,2917.97,1070.73,1736.66,3483.55,2104.06,1889.56,2822.88,960.01,3209.95,2079.83,3559.27,1955.61,1587.93,2158.97,1082.36,2038.32,3660.8,5403.66,4078.23,1729.02
2014-09-03,1207.0,2994.79,3072.46,2026.89,1756.95,1996.99,4980.74,3060.93,2971.8,1084.78,1773.78,3520.07,2142.63,1907.81,2857.74,972.15,3256.81,2104.16,3611.89,1973.49,1604.75,2172.46,1106.86,2060.65,3696.52,5458.12,4151.27,1753.98
2014-09-04,1215.81,3010.34,3079.46,2033.88,1772.42,2001.21,4999.13,3081.8,2968.71,1092.37,1783.17,3538.77,2153.25,1922.76,2912.37,980.7,3272.35,2108.82,3621.09,1985.01,1610.07,2179.28,1110.63,2070.81,3723.95,5479.92,4200.27,1762.96
2014-09-05,1228.14,3029.26,3110.37,2076.76,1789.26,2012.52,5027.93,3096.08,2992.8,1099.17,1818.62,3574.32,2172.33,1941.22,2928.91,980.75,3298.83,2124.53,3647.96,2003.67,1628.27,2185.4,1129.01,2083.71,3754.48,5512.49,4233.55,1778.64
2014-09-09,1256.81,3037.34,3115.35,2092.68,1792.19,2007.69,5066.67,3093.31,3015.39,1103.69,1858.21,3591.47,2162.08,1948.07,2921.49,977.47,3316.59,2141.35,3675.73,2012.22,1637.91,2191.35,1123.3,2091.32,3747.12,5541.63,4245.68,1799.17
2014-09-10,1253.56,3027.1,3125.86,2088.83,1795.84,2013.6,5040.8,3092.72,3003.74,1111.26,1868.57,3580.71,2141.79,1963.23,2901.49,983.57,3345.52,2168.39,3679.84,2020.61,1645.46,2194.21,1110.91,2100.5,3786.99,5570.33,4254.79,1829.0
2014-09-11,1259.18,3023.03,3127.27,2098.33,1806.88,2045.71,5002.24,3110.84,2999.02,1122.09,1865.27,3599.71,2138.35,1974.85,2907.99,992.8,3353.86,2164.04,3663.06,2029.61,1656.66,2193.71,1111.75,2110.58,3861.9,5572.54,4283.57,1827.23
2014-09-12,1281.33,3025.44,3124.33,2104.88,1814.9,2054.06,4984.87,3125.14,2999.03,1127.75,1864.41,3614.88,2132.99,1985.88,2918.01,989.87,3363.16,2173.69,3675.29,2040.82,1658.3,2199.08,1105.26,2118.95,3874.17,5575.04,4308.24,1813.99
2014-09-15,1318.35,3058.16,3127.07,2125.08,1839.25,2073.29,4989.8,3154.89,3022.86,1145.96,1891.9,3658.32,2130.82,2017.47,2936.2,996.54,3420.99,2195.55,3696.5,2069.1,1678.01,2220.25,1103.87,2146.56,3910.72,5609.11,4347.58,1844.98
2014-09-16,1262.29,3025.2,3106.84,2103.16,1787.04,2044.47,4882.34,3089.1,2971.34,1118.34,1874.38,3579.7,2133.1,1976.78,2904.51,963.11,3351.52,2139.2,3599.32,2030.27,1669.58,2154.76,1088.05,2092.95,3869.27,5503.23,4218.72,1868.34
2014-09-17,1229.47,2993.99,3098.91,2088.95,1772.19,2037.54,4864.81,3047.57,2962.63,1108.19,1853.45,3563.47,2129.86,1959.46,2899.86,955.82,3336.92,2128.79,3554.16,2004.79,1662.11,2121.59,1084.73,2077.29,3835.1,5477.01,4183.03,1841.45
2014-09-18,1238.44,3025.07,3110.93,2116.43,1796.77,2063.77,4896.68,3092.75,2975.5,1124.72,1885.44,3603.25,2128.43,1987.15,2933.95,961.84,3399.42,2162.43,3595.64,2026.43,1669.27,2147.43,1085.49,2104.85,3871.01,5554.22,4241.27,1860.1
2014-09-19,1247.69,3031.88,3109.37,2136.36,1813.96,2097.88,4929.74,3121.55,2996.07,1137.81,1890.74,3611.87,2144.45,2013.23,2931.29,967.32,3420.49,2190.07,3631.08,2040.74,1675.48,2164.09,1095.04,2115.05,3917.21,5651.55,4270.64,1854.27
2014-09-22,1258.1,3015.13,3071.57,2123.87,1830.72,2090.3,4869.65,3116.44,2946.02,1129.09,1886.75,3601.19,2106.21,2011.51,2930.43,960.64,3379.73,2184.77,3600.91,2035.28,1667.72,2159.6,1079.15,2118.78,3978.73,5641.9,4253.38,1824.16
2014-09-23,1264.58,3012.54,3068.61,2126.5,1839.04,2100.41,4879.28,3127.74,2949.81,1131.44,1885.91,3613.66,2106.62,2016.92,2949.86,964.16,3385.38,2194.51,3607.71,2037.0,1672.87,2166.74,1080.79,2123.64,3994.91,5638.95,4261.37,1830.55
2014-09-24,1294.35,3018.99,3087.11,2138.15,1859.53,2116.02,4884.49,3173.99,2961.75,1147.83,1897.3,3657.2,2109.47,2036.62,2959.52,970.54,3415.56,2228.12,3629.83,2059.51,1682.63,2190.03,1089.02,2140.89,4047.11,5676.57,4306.29,1836.96
2014-09-25,1340.4,3074.62,3124.11,2164.89,1886.92,2139.25,4956.16,3227.05,3028.06,1173.21,1936.58,3698.09,2133.29,2058.29,2983.03,982.22,3454.68,2249.27,3696.44,2089.41,1717.3,2214.01,1120.58,2167.34,4044.74,5717.59,4389.03,1884.4
2014-09-26,1321.78,3068.71,3109.23,2158.58,1883.44,2145.01,4926.68,3218.73,3031.06,1173.72,1929.35,3696.39,2123.64,2053.66,2969.76,980.72,3453.44,2242.32,3689.07,2084.43,1714.72,2201.79,1116.09,2163.31,4038.44,5718.66,4394.03,1882.08
2014-09-29,1349.85,3091.53,3089.26,2180.8,1921.78,2209.78,4970.91,3263.0,3038.56,1187.47,1945.43,3746.25,2130.39,2075.4,2980.53,988.32,3514.64,2271.89,3734.73,2115.15,1730.76,2220.69,1123.69,2189.01,4032.95,5773.76,4434.47,1903.99
2014-09-30,1347.89,3146.64,3082.73,2195.49,1929.43,2201.95,4983.34,3298.97,3053.87,1192.99,1949.1,3762.24,2128.96,2096.35,2989.89,996.31,3541.98,2297.87,3756.57,2126.82,1746.1,2235.66,1127.95,2205.15,4045.18,5806.68,4456.53,1896.13
2014-10-08,1354.68,3126.64,3094.6,2200.47,1942.48,2207.07,4947.47,3368.8,3049.43,1196.49,1969.76,3797.38,2131.35,2108.71,3045.36,992.66,3547.86,2317.87,3787.55,2141.0,1757.85,2249.21,1124.42,2216.26,4020.25,5845.22,4465.47,1901.68
2014-10-09,1364.27,3129.37,3120.63,2220.53,1952.37,2225.16,4995.99,3343.93,3075.03,1204.92,1983.84,3809.84,2146.68,2116.78,3044.55,1001.25,3553.82,2325.21,3822.2,2162.18,1781.42,2258.47,1129.01,2229.58,4001.61,5949.04,4474.35,1907.98
2014-10-10,1374.55,3165.26,3138.01,2209.96,1950.83,2225.21,4970.54,3326.13,3075.05,1202.7,1981.26,3813.32,2137.77,2124.38,3059.41,1003.54,3553.58,2334.03,3833.13,2167.39,1789.11,2266.95,1123.7,2241.86,3986.18,5973.69,4474.2,1924.05
2014-10-13,1382.04,3151.38,3096.19,2180.49,1920.95,2186.95,4827.17,3279.21,3061.95,1190.53,1953.87,3789.42,2114.64,2100.4,3085.15,989.38,3525.58,2306.58,3774.95,2148.71,1774.43,2232.01,1109.09,2216.56,3942.44,5971.56,4419.65,1930.29
2014-10-14,1410.15,3185.1,3112.85,2182.12,1930.55,2198.34,4860.31,3295.63,3078.89,1204.79,1961.57,3789.62,2115.32,2133.92,3088.48,995.03,3554.33,2329.89,3776.5,2153.47,1775.8,2241.15,1110.46,2232.6,3988.0,6006.05,4436.94,1948.9
2014-10-15,1378.34,3165.48,3110.12,2170.91,1923.08,2188.41,4836.86,3293.55,3052.66,1195.92,1974.22,3781.37,2110.64,2132.74,3060.53,989.7,3552.33,2328.66,3767.41,2145.56,1766.95,2232.55,1114.3,2221.5,3946.49,6013.86,4409.15,1961.76
2014-10-16,1362.66,3151.26,3110.15,2184.86,1915.56,2182.28,4844.76,3291.09,3032.03,1200.29,1968.31,3763.94,2117.58,2143.74,3033.98,998.59,3535.11,2318.26,3743.33,2157.08,1771.54,2222.58,1131.85,2219.77,3930.04,6090.02,4383.73,1979.34
2014-10-17,1340.2,3079.27,3061.2,2132.33,1860.09,2124.89,4815.87,3200.49,2954.74,1174.13,1912.93,3653.35,2119.16,2068.57,2983.8,979.5,3434.09,2248.47,3659.13,2097.36,1730.25,2170.71,1120.95,2162.43,3835.57,5901.49,4257.21,1925.09
2014-10-20,1364.46,3101.05,3106.35,2162.24,1890.56,2171.01,4874.73,3274.06,3005.33,1195.22,1941.6,3714.25,2126.54,2106.8,3023.97,988.47,3478.12,2296.05,3748.9,2133.61,1753.67,2218.92,1141.21,2204.97,3882.58,6030.69,4331.0,1940.82
2014-10-21,1348.42,3078.95,3093.62,2179.04,1902.12,2176.13,4864.01,3315.01,3009.4,1195.43,1956.45,3725.44,2119.09,2112.68,3012.02,988.57,3513.23,2300.4,3764.04,2147.14,1747.19,2232.96,1139.89,2212.91,3908.9,5999.25,4348.94,1933.84
2014-10-22,1346.96,3053.19,3078.6,2164.97,1883.43,2146.65,4825.88,3296.62,2959.01,1190.26,1940.08,3699.9,2121.3,2092.69,2981.55,978.09,3475.77,2269.81,3744.57,2115.23,1726.06,2206.3,1135.48,2189.45,3863.0,5890.33,4288.8,1895.72
2014-10-23,1347.54,2984.11,3057.01,2120.72,1855.92,2104.3,4746.19,3226.3,2892.89,1175.23,1907.93,3640.93,2119.92,2047.43,2923.45,958.81,3402.14,2237.37,3699.34,2061.24,1703.23,2161.63,1124.79,2147.94,3793.4,5771.66,4215.26,1846.49
2014-10-24,1332.82,2972.09,3041.06,2118.8,1863.54,2118.71,4732.23,3243.52,2900.03,1175.18,1910.13,3636.02,2116.22,2053.67,2927.3,961.18,3402.54,2235.05,3688.27,2054.32,1704.28,2163.78,1118.95,2153.35,3796.05,5810.9,4224.44,1846.53
2014-10-27,1316.04,2946.16,3021.75,2114.86,1849.18,2111.76,4664.62,3233.31,2883.62,1169.61,1921.1,3614.19,2079.27,2044.95,2914.33,956.99,3408.22,2227.01,3667.65,2043.99,1696.23,2156.07,1088.65,2144.35,3782.99,5798.25,4214.22,1829.87
2014-10-28,1346.14,2968.87,3040.58,2131.07,1880.96,2141.16,4749.27,3299.13,2924.0,1195.74,1956.18,3671.0,2086.1,2073.2,2934.01,975.08,3454.24,2268.13,3708.2,2074.65,1717.73,2191.88,1093.37,2173.41,3844.96,5909.18,4288.73,1854.96
2014-10-29,1398.55,3014.98,3088.54,2186.97,1917.45,2179.26,4770.7,3390.02,2979.36,1231.42,1999.77,3757.01,2106.48,2132.18,2988.39,989.15,3532.27,2324.71,3788.66,2126.0,1769.94,2244.33,1127.86,2210.64,3935.0,5984.92,4411.84,1912.42
2014-10-30,1385.71,3051.37,3111.02,2210.44,1921.66,2194.35,4797.33,3400.79,3004.67,1239.32,2065.45,3805.0,2124.95,2150.36,3035.29,989.15,3593.01,2341.48,3826.1,2154.82,1796.46,2251.14,1148.89,2226.61,3979.67,6025.52,4432.63,1953.39
2014-10-31,1365.98,3061.27,3136.81,2248.2,1914.37,2175.59,4775.64,3349.53,2992.29,1230.31,2092.56,3815.28,2166.71,2142.1,3054.7,978.6,3585.43,2324.5,3836.75,2147.94,1819.35,2225.93,1160.51,2217.14,3955.84,5962.65,4398.57,2001.25
2014-11-03,1385.05,3118.02,3211.68,2270.97,1927.92,2200.35,4821.35,3376.92,3037.43,1241.56,2124.66,3874.32,2214.31,2165.89,3095.6,986.4,3641.88,2336.61,3853.8,2164.55,1839.66,2242.77,1181.42,2238.83,3979.4,5981.32,4433.01,2016.31
2014-11-04,1374.25,3121.81,3214.59,2268.33,1921.23,2195.47,4768.99,3361.67,3042.52,1260.41,2161.76,3858.28,2197.07,2162.53,3089.64,983.25,3606.82,2327.38,3826.95,2169.95,1894.49,2234.63,1178.02,2242.33,3976.8,5919.52,4437.98,2061.86
2014-11-05,1382.75,3130.58,3217.67,2294.8,1922.26,2191.39,4708.65,3352.69,3023.03,1257.73,2147.08,3883.37,2176.84,2153.72,3085.61,978.86,3594.87,2322.88,3820.42,2162.73,1932.19,2225.43,1176.74,2245.26,3964.83,5895.05,4445.93,2058.22
