,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2018-05-11,1203.35,3036.6,7064.85,2423.12,2552.58,2719.85,11436.64,4564.74,3823.94,1320.07,2760.34,5677.17,3557.55,2592.22,4658.15,853.6,4257.26,2285.34,4652.48,2839.61,2705.28,3143.19,1789.96,3101.04,5899.36,8896.5,4981.81,2894.04
2018-05-14,1177.16,3021.22,7185.56,2421.99,2550.11,2735.1,11700.11,4495.95,3825.91,1311.18,2768.27,5663.92,3586.02,2585.03,4634.24,849.99,4264.18,2274.97,4665.05,2826.51,2696.79,3174.63,1806.57,3088.83,5927.86,8896.49,4968.4,2891.91
2018-05-15,1196.06,3023.16,7187.54,2446.45,2572.01,2760.36,11799.77,4591.24,3839.78,1327.55,2776.73,5701.17,3576.25,2600.98,4657.91,860.0,4288.74,2284.33,4704.68,2850.96,2711.3,3194.12,1802.13,3123.39,5958.48,9069.38,5009.56,2892.08
2018-05-16,1198.69,3008.41,7128.98,2441.82,2550.17,2782.53,11848.52,4524.89,3795.73,1317.33,2764.95,5698.59,3527.19,2610.74,4620.69,854.03,4281.97,2274.22,4665.41,2842.46,2694.13,3170.53,1772.9,3106.04,5977.14,9169.41,4967.08,2866.69
2018-05-17,1186.25,3028.73,7025.21,2435.46,2548.9,2782.14,11655.07,4508.48,3771.87,1312.64,2743.09,5666.3,3519.71,2626.05,4602.3,848.56,4243.91,2257.67,4647.87,2818.59,2691.43,3146.93,1757.74,3142.55,5919.41,9051.54,4915.95,2852.76
2018-05-18,1190.8,3164.17,7095.34,2455.48,2561.62,2797.05,11760.77,4505.66,3796.74,1322.42,2757.23,5674.31,3565.31,2626.02,4630.75,853.77,4270.44,2277.64,4671.89,2836.76,2704.9,3139.26,1783.14,3179.0,5951.76,9064.17,4901.57,2857.66
2018-05-21,1202.09,3164.68,7116.38,2476.31,2628.02,2799.19,11737.4,4603.27,3820.47,1337.61,2797.97,5767.75,3566.58,2637.17,4629.34,863.98,4313.51,2302.28,4728.38,2859.43,2720.2,3220.56,1797.27,3231.8,6002.94,9093.57,4959.23,2876.93
2018-05-22,1196.77,3147.89,7004.85,2484.95,2659.46,2844.54,11803.03,4618.8,3830.39,1337.55,2797.16,5763.95,3536.97,2643.5,4577.83,863.61,4344.06,2314.97,4751.37,2868.04,2712.03,3227.85,1782.13,3239.57,5993.69,9258.64,4956.32,2847.06
2018-05-23,1195.25,3027.72,6909.12,2478.49,2617.52,2817.95,11571.87,4599.2,3753.06,1319.44,2770.64,5617.98,3493.82,2623.41,4525.05,853.04,4314.12,2291.95,4741.47,2841.84,2671.96,3192.35,1753.76,3175.04,5943.36,9215.63,4904.63,2790.66
2018-05-24,1181.96,3024.82,6826.55,2460.65,2609.32,2813.09,11437.88,4581.36,3747.84,1313.32,2772.57,5615.26,3472.3,2607.51,4509.29,850.2,4345.35,2288.79,4689.62,2834.12,2653.86,3150.93,1740.46,3163.32,5958.8,9261.98,4866.56,2789.9
2018-05-25,1177.01,2992.27,6806.79,2439.45,2561.62,2807.79,11499.26,4467.42,3685.76,1304.86,2766.68,5571.13,3465.74,2584.61,4493.82,840.77,4350.79,2265.85,4709.54,2813.02,2634.36,3081.74,1732.31,3116.04,5950.39,9307.51,4805.34,2769.8
2018-05-28,1140.09,2960.96,6918.23,2413.67,2541.35,2804.92,11913.08,4421.7,3650.22,1291.59,2762.53,5533.24,3453.38,2590.88,4459.93,836.66,4359.07,2241.04,4683.81,2803.43,2616.88,3068.68,1743.02,3088.61,5969.69,9391.24,4758.74,2725.6
2018-05-29,1127.51,2962.03,6881.92,2401.73,2517.53,2770.3,11822.94,4399.77,3638.43,1281.38,2769.11,5433.38,3445.65,2590.33,4403.26,830.29,4335.56,2231.83,4663.07,2781.43,2606.23,3058.43,1727.05,3061.59,6043.38,9094.44,4713.38,2748.72
2018-05-30,1092.74,2845.79,6769.13,2332.58,2407.97,2744.7,11875.83,4259.92,3544.03,1231.46,2691.6,5256.33,3374.99,2548.0,4275.29,804.2,4237.01,2159.72,4522.83,2713.16,2531.47,2950.91,1669.0,2962.46,6029.51,8909.6,4558.68,2661.57
2018-05-31,1093.68,2892.32,7038.55,2366.0,2429.83,2783.85,12385.01,4309.97,3570.39,1247.07,2730.69,5356.87,3408.95,2622.13,4338.58,817.48,4385.48,2173.39,4611.83,2774.99,2556.94,2989.55,1701.47,3010.41,6322.98,9132.1,4598.12,2700.33
2018-06-01,1086.46,2903.65,6947.03,2352.56,2412.79,2752.29,12170.33,4261.9,3563.61,1240.86,2714.82,5361.26,3406.4,2593.03,4345.48,808.97,4332.03,2156.82,4565.85,2757.48,2535.48,2931.16,1698.11,2969.26,6252.27,8850.68,4528.45,2721.14
2018-06-04,1082.69,2903.32,7124.46,2352.52,2413.71,2710.12,12549.65,4243.66,3521.05,1238.47,2732.7,5389.07,3438.89,2584.76,4423.3,801.46,4303.88,2152.84,4578.56,2767.54,2542.15,2937.5,1718.47,2981.88,6232.25,8826.02,4418.32,2745.91
2018-06-05,1106.11,2909.72,7235.59,2367.67,2462.95,2739.27,12712.42,4372.2,3565.99,1252.13,2757.39,5454.73,3431.14,2607.93,4449.1,811.36,4331.1,2178.34,4624.03,2789.4,2554.95,3039.24,1735.77,3030.83,6288.08,9079.36,4446.28,2752.86
2018-06-06,1109.84,2929.54,7216.08,2365.09,2459.25,2745.64,12672.84,4370.15,3607.47,1252.59,2792.34,5505.77,3404.71,2609.93,4417.92,811.42,4326.62,2180.74,4622.24,2791.65,2547.16,3036.41,1725.55,3033.95,6261.85,9151.43,4437.12,2764.86
2018-06-07,1093.1,2935.84,7146.81,2344.37,2434.94,2739.05,12545.68,4332.11,3606.92,1243.72,2776.05,5454.1,3418.36,2566.16,4460.15,806.08,4279.31,2169.4,4603.68,2769.12,2532.18,3020.4,1727.45,3034.31,6259.34,9037.14,4414.05,2813.36
2018-06-08,1069.34,2881.9,7153.85,2313.75,2417.31,2696.14,12460.33,4299.57,3537.91,1230.39,2742.33,5391.72,3357.04,2516.18,4368.56,794.18,4199.79,2138.18,4583.34,2729.72,2502.05,3008.78,1693.06,2996.36,6218.7,8986.19,4369.73,2768.05
2018-06-11,1063.54,2854.09,7246.46,2306.02,2394.38,2645.14,12393.21,4269.73,3559.17,1220.27,2728.97,5397.05,3364.41,2512.05,4407.84,791.07,4165.81,2119.81,4579.79,2708.74,2492.52,2990.7,1701.93,2978.94,6058.94,8776.27,4339.15,2802.61
2018-06-12,1073.21,2899.65,7396.58,2329.61,2412.74,2674.49,12833.51,4294.47,3558.49,1233.38,2767.24,5475.71,3364.77,2521.8,4432.2,798.25,4183.3,2130.16,4647.23,2722.23,2505.49,3005.15,1719.36,2999.22,6243.3,8917.53,4362.32,2816.21
2018-06-13,1047.76,2863.07,7329.46,2310.57,2338.7,2652.62,12656.06,4199.11,3500.09,1214.37,2741.61,5426.21,3347.16,2477.91,4412.23,785.53,4117.4,2102.05,4609.9,2674.23,2476.41,2954.53,1702.22,2967.07,6216.35,8744.27,4291.57,2818.53
2018-06-14,1040.17,2875.24,7198.38,2305.79,2303.63,2623.36,12480.77,4174.19,3504.24,1208.84,2725.92,5399.62,3352.32,2463.4,4392.71,781.97,4092.93,2096.89,4585.52,2667.09,2464.47,2941.38,1718.16,2949.32,6177.31,8682.17,4270.96,2867.93
2018-06-15,1007.43,2878.76,7184.3,2275.25,2226.51,2568.28,12268.42,4049.55,3439.86,1185.87,2700.22,5357.94,3366.03,2402.92,4413.18,766.91,4007.86,2051.97,4518.35,2619.62,2453.28,2887.21,1709.12,2894.19,6071.12,8521.84,4182.79,2853.44
2018-06-19,942.27,2738.75,6906.8,2158.34,2055.13,2486.31,11697.78,3733.93,3218.05,1106.45,2583.29,5043.88,3330.57,2273.97,4187.14,721.25,3734.98,1912.38,4291.54,2440.17,2361.71,2708.22,1623.53,2719.52,5859.3,8167.4,3953.19,2674.55
2018-06-20,966.39,2747.56,6972.2,2169.65,2044.7,2477.49,12038.51,3777.25,3203.32,1113.99,2562.4,5047.83,3307.25,2295.62,4244.45,726.76,3766.43,1903.74,4299.78,2463.86,2380.49,2731.4,1615.76,2743.49,5893.68,8366.94,4004.9,2739.24
2018-06-21,939.87,2753.46,6903.32,2131.09,1965.64,2423.51,11925.9,3615.59,3119.14,1086.96,2523.97,5045.44,3302.43,2249.26,4225.97,706.62,3688.74,1854.57,4224.35,2413.33,2354.22,2618.64,1577.45,2706.25,5898.79,8294.62,3933.29,2762.56
2018-06-22,960.17,2781.15,6903.63,2134.41,1986.46,2440.96,11988.34,3694.49,3174.83,1102.58,2533.53,5112.51,3300.52,2263.03,4265.15,718.44,3739.34,1877.43,4259.02,2436.14,2361.81,2655.39,1589.62,2746.03,5963.59,8367.36,3984.22,2792.41
2018-06-25,957.31,2747.66,6858.99,2124.14,1960.01,2413.37,12036.51,3666.27,3160.48,1098.34,2501.82,5026.15,3234.51,2282.6,4137.37,713.79,3710.39,1874.32,4235.86,2416.67,2338.25,2626.39,1561.43,2727.45,6027.7,8361.88,3976.77,2730.55
2018-06-26,983.52,2719.27,6804.87,2123.46,1992.68,2403.75,11967.1,3803.03,3178.14,1107.77,2474.64,4908.28,3180.22,2289.09,4027.63,723.38,3711.51,1887.64,4247.38,2414.75,2333.74,2671.66,1561.68,2743.14,5954.52,8355.54,4012.73,2674.38
2018-06-27,981.41,2723.87,6576.85,2115.81,1976.09,2388.52,11462.74,3793.25,3167.57,1103.17,2446.94,4834.04,3132.89,2286.8,3931.05,715.52,3659.15,1880.91,4248.2,2398.03,2323.63,2641.34,1533.53,2728.05,5735.31,8158.27,3990.52,2609.72
2018-06-28,969.38,2702.67,6491.23,2096.75,1973.58,2357.68,11213.97,3754.47,3129.4,1092.83,2403.06,4753.6,3110.36,2275.4,3881.83,707.23,3609.89,1860.51,4163.3,2372.28,2307.77,2627.33,1531.92,2690.14,5750.7,8035.02,3955.89,2592.87
2018-06-29,1003.66,2748.45,6759.04,2131.24,2038.9,2412.41,11546.54,3952.7,3201.82,1123.15,2449.0,4883.55,3154.51,2317.31,3984.69,731.93,3697.86,1906.63,4274.71,2427.57,2333.09,2745.26,1568.78,2769.63,5881.85,8326.76,4042.77,2632.04
2018-07-02,995.33,2657.11,6471.38,2105.79,2006.17,2381.49,11345.19,3906.3,3137.16,1105.79,2403.45,4754.51,3048.47,2289.27,3808.96,723.84,3626.13,1882.01,4170.31,2384.68,2283.31,2698.59,1505.74,2730.18,5799.36,8290.75,3981.53,2558.09
2018-07-03,1039.27,2667.77,6402.38,2126.85,2071.09,2382.09,11113.28,4036.03,3148.22,1120.41,2390.53,4782.98,3063.13,2281.39,3840.22,735.18,3631.82,1906.73,4175.9,2386.9,2294.37,2740.51,1531.38,2759.48,5680.77,8247.1,4013.22,2560.04
2018-07-04,1024.47,2652.54,6180.62,2117.01,2029.96,2356.33,11008.55,3911.64,3124.81,1097.88,2392.12,4708.0,3053.05,2235.52,3764.08,722.9,3567.15,1878.09,4111.73,2346.33,2264.4,2663.15,1510.15,2711.73,5650.27,8083.29,3931.79,2580.99
2018-07-05,995.84,2576.36,6188.72,2076.74,1964.88,2297.49,10966.87,3826.83,3026.13,1070.71,2365.57,4627.38,3069.01,2172.34,3698.18,711.28,3491.16,1832.84,4050.55,2283.67,2233.04,2599.0,1502.95,2644.32,5589.99,7875.38,3844.14,2509.97
2018-07-06,1009.12,2576.0,6282.32,2065.04,1981.31,2325.34,11101.17,3859.38,3046.76,1068.97,2356.85,4668.17,3089.98,2169.9,3694.22,714.5,3508.45,1842.42,4066.61,2297.38,2227.46,2608.12,1525.47,2648.34,5537.76,7901.38,3865.41,2526.22
2018-07-09,1029.65,2620.18,6491.71,2093.5,2021.84,2377.44,11403.77,3932.78,3109.55,1088.03,2394.32,4817.03,3193.83,2206.64,3780.72,722.47,3586.69,1868.73,4129.46,2341.28,2258.9,2701.3,1564.54,2735.09,5700.96,8163.32,3928.65,2586.6
2018-07-10,1032.23,2625.14,6464.44,2100.2,2033.82,2383.6,11403.65,3936.23,3149.11,1093.43,2427.25,4929.53,3181.22,2219.3,3822.48,722.96,3599.66,1891.07,4160.43,2359.01,2269.75,2732.56,1556.46,2764.28,5795.35,8244.22,3944.96,2618.04
2018-07-11,1000.51,2554.43,6331.0,2059.6,1961.68,2364.77,11261.63,3794.02,3096.55,1069.21,2373.92,4855.59,3141.97,2183.2,3727.37,702.21,3528.14,1851.0,4101.42,2303.48,2226.14,2668.89,1518.05,2723.52,5768.99,8170.28,3873.58,2583.35
2018-07-12,1025.82,2599.93,6451.16,2099.63,2059.17,2394.51,11545.92,3939.3,3154.06,1096.49,2420.35,4946.47,3175.7,2225.47,3795.34,719.22,3621.32,1882.72,4160.53,2362.35,2275.51,2785.57,1560.62,2782.05,5881.0,8388.05,3973.2,2630.89
2018-07-13,1018.08,2584.64,6468.86,2099.68,2057.01,2403.94,11766.49,3931.36,3181.84,1095.42,2423.08,4988.18,3148.94,2226.61,3799.35,722.5,3630.99,1884.96,4171.3,2368.04,2271.76,2801.98,1558.46,2810.87,6044.77,8530.3,3977.16,2642.66
2018-07-16,1032.65,2598.18,6441.05,2096.2,2092.79,2396.49,11778.75,3958.31,3163.32,1094.71,2417.25,4926.49,3088.26,2229.89,3749.3,718.27,3654.21,1883.54,4142.02,2361.51,2262.37,2808.59,1543.22,2805.95,6127.11,8538.84,3975.54,2635.78
2018-07-17,1034.72,2570.73,6362.37,2097.87,2116.05,2412.48,11603.61,3973.18,3176.09,1093.8,2416.45,4938.4,3066.27,2226.53,3748.41,721.46,3651.55,1905.77,4091.8,2360.3,2256.83,2816.78,1539.3,2813.14,6093.16,8442.09,3996.13,2601.77
2018-07-18,1021.99,2554.88,6280.28,2131.82,2080.48,2393.94,11529.06,3925.64,3140.16,1089.69,2401.84,4877.56,3060.4,2238.78,3698.46,714.68,3630.76,1899.33,4080.1,2354.62,2239.57,2788.56,1530.19,2800.92,6190.53,8408.91,3980.71,2592.14
2018-07-19,1004.1,2539.45,6294.03,2124.46,2082.18,2370.58,11458.43,3879.09,3110.0,1083.46,2367.67,4906.51,3059.05,2223.14,3683.85,714.31,3608.1,1878.28,4025.85,2328.35,2252.23,2774.88,1537.02,2778.05,6119.15,8251.0,3931.21,2638.94
2018-07-20,1022.48,2565.68,6309.12,2153.8,2099.82,2389.58,11499.98,3984.21,3137.3,1093.99,2377.86,4982.32,3192.61,2238.43,3739.88,721.58,3619.98,1895.24,4069.37,2356.71,2277.02,2807.76,1594.93,2802.01,6127.62,8286.57,3989.77,2670.7
2018-07-23,1064.52,2616.31,6303.8,2173.57,2138.75,2429.69,11358.42,4066.14,3197.97,1109.78,2401.18,5131.45,3250.45,2245.75,3814.67,726.37,3668.18,1909.18,4107.18,2366.13,2357.68,2849.09,1610.56,2841.81,6002.44,7959.74,4025.97,2736.37
2018-07-24,1076.02,2677.24,6476.14,2198.54,2160.85,2453.84,11625.75,4107.56,3267.63,1134.18,2435.79,5371.52,3264.25,2276.01,3902.12,732.62,3732.07,1945.11,4168.12,2417.8,2472.7,2872.57,1628.83,2881.1,6057.68,8073.26,4104.11,2811.14
2018-07-25,1074.46,2682.69,6406.14,2185.83,2149.3,2458.37,11571.5,4112.06,3247.17,1133.87,2434.1,5370.16,3269.79,2262.86,3897.36,740.52,3725.23,1945.0,4189.79,2421.56,2460.75,2862.1,1628.93,2868.79,6224.27,8159.02,4091.83,2863.74
2018-07-26,1063.68,2682.09,6374.37,2202.3,2108.4,2458.23,11430.21,4032.44,3223.07,1128.91,2436.17,5305.06,3250.7,2262.95,3887.11,736.73,3708.75,1965.77,4164.29,2415.57,2454.56,2805.86,1604.33,2854.18,6142.89,8091.18,4076.7,2835.66
2018-07-27,1064.07,2679.62,6291.09,2186.63,2098.07,2443.97,11511.58,3969.97,3197.43,1123.22,2419.92,5304.51,3240.94,2259.43,3874.43,727.34,3707.27,1955.73,4121.07,2402.72,2445.41,2786.27,1601.7,2835.53,6094.06,8043.83,4058.61,2885.78
2018-07-30,1057.68,2683.88,6287.6,2189.4,2057.64,2403.87,11275.38,3916.44,3187.91,1116.38,2396.69,5365.59,3278.59,2236.89,3851.69,712.87,3638.71,1930.61,4102.92,2372.82,2461.45,2737.14,1605.04,2824.51,5959.96,7807.19,4002.96,2902.99
2018-07-31,1050.59,2682.45,6285.86,2187.52,2057.47,2428.9,11315.77,3895.0,3173.16,1120.13,2404.73,5315.05,3286.19,2238.49,3895.34,712.29,3647.89,1942.88,4101.44,2374.85,2445.0,2731.23,1607.48,2828.93,5948.61,7818.52,3987.56,2886.14
2018-08-01,1017.34,2617.02,6113.86,2158.31,2028.44,2388.22,11105.04,3850.19,3111.12,1103.12,2393.72,5230.96,3224.14,2212.28,3771.94,701.35,3605.03,1913.49,4043.57,2343.42,2422.05,2683.26,1563.37,2796.86,5952.41,7684.1,3922.98,2800.04
2018-08-02,976.05,2577.23,5866.72,2113.7,1974.16,2347.86,10805.9,3740.48,3031.18,1080.21,2344.02,5235.69,3161.08,2154.74,3662.15,679.65,3530.86,1871.74,3929.88,2261.26,2406.93,2613.96,1521.37,2740.03,5736.11,7632.43,3820.45,2796.41
2018-08-03,966.16,2609.66,5660.82,2111.53,1931.29,2363.89,10532.72,3654.8,2990.52,1064.68,2317.27,5053.76,3165.39,2138.31,3624.97,670.53,3500.69,1858.7,3861.65,2240.88,2356.27,2541.21,1508.63,2705.49,5563.55,7431.01,3776.15,2769.8
2018-08-06,943.2,2596.52,5616.85,2075.76,1902.32,2279.98,10324.89,3585.92,2887.15,1048.58,2263.29,5033.91,3183.34,2095.11,3552.8,659.94,3427.02,1839.53,3795.86,2190.91,2354.64,2495.37,1500.32,2635.34,5348.95,7166.67,3693.43,2755.19
2018-08-07,966.2,2691.56,5845.06,2111.9,1960.46,2312.84,10604.59,3710.23,2958.0,1083.42,2326.29,5212.72,3249.15,2123.36,3662.6,676.66,3513.61,1881.04,3878.53,2232.36,2461.61,2564.85,1544.65,2728.14,5435.83,7330.93,3773.41,2841.38
2018-08-08,948.36,2701.04,5718.63,2095.79,1922.53,2301.77,10387.1,3626.44,2908.85,1065.62,2310.32,5208.11,3210.2,2087.1,3616.17,668.42,3431.02,1864.54,3806.6,2181.59,2435.02,2492.46,1514.88,2694.97,5344.9,7161.35,3739.02,2854.85
2018-08-09,976.85,2718.66,5860.84,2123.22,1997.48,2338.39,10687.0,3802.1,2977.46,1087.36,2345.39,5254.91,3257.15,2117.36,3708.46,681.59,3499.84,1890.46,3878.95,2231.61,2462.33,2604.46,1557.22,2744.48,5480.08,7381.73,3811.98,2874.4
2018-08-10,984.2,2704.45,5892.18,2108.05,2021.43,2368.28,10708.19,3846.41,2980.43,1091.01,2351.42,5269.14,3236.21,2126.14,3764.49,684.06,3516.18,1896.8,3894.73,2247.04,2461.35,2622.51,1555.27,2752.09,5540.1,7523.15,3818.9,2860.63
2018-08-13,999.02,2702.64,5853.15,2103.63,2064.74,2365.81,10595.07,3952.88,2984.54,1096.14,2342.04,5256.04,3187.07,2136.77,3720.78,682.93,3506.74,1894.13,3892.12,2250.29,2456.74,2654.59,1539.66,2757.09,5559.28,7575.43,3823.71,2904.11
2018-08-14,990.27,2731.99,5777.24,2107.16,2062.28,2369.14,10603.75,3900.74,2978.89,1092.64,2337.81,5277.31,3178.34,2144.93,3675.96,676.89,3502.04,1900.99,3901.01,2251.22,2445.69,2618.8,1534.02,2759.66,5523.56,7550.64,3814.35,2856.9
2018-08-15,977.28,2672.21,5612.04,2066.18,2019.52,2336.39,10301.78,3817.31,2908.19,1071.33,2290.78,5108.39,3119.58,2109.68,3621.81,664.1,3444.0,1870.57,3819.7,2207.06,2421.63,2556.51,1491.62,2712.39,5366.19,7322.26,3731.05,2794.21
2018-08-16,967.53,2639.25,5590.66,2043.57,2047.8,2270.67,10086.45,3778.93,2871.36,1059.63,2267.15,5038.91,3127.47,2073.89,3623.57,654.72,3413.5,1859.74,3768.85,2186.6,2380.81,2540.69,1498.98,2681.84,5283.18,7276.43,3695.97,2758.0
2018-08-17,954.92,2641.94,5474.14,2022.2,2013.63,2229.18,9899.51,3705.3,2832.68,1039.36,2223.85,4907.11,3105.47,2039.48,3588.67,638.89,3370.63,1821.79,3711.02,2152.64,2336.24,2501.24,1486.03,2627.63,5168.83,7051.03,3634.23,2750.59
2018-08-20,963.29,2664.03,5533.21,2028.56,2074.93,2189.21,9986.4,3791.2,2873.66,1041.43,2221.81,4962.12,3152.35,2030.17,3622.96,642.36,3373.49,1809.96,3724.44,2165.42,2329.81,2528.81,1514.62,2642.51,5161.4,6984.13,3653.52,2805.3
2018-08-21,977.34,2676.01,5661.09,2039.62,2079.98,2217.82,10361.2,3808.22,2903.4,1051.8,2267.15,5044.79,3175.52,2044.1,3659.94,650.87,3421.28,1819.33,3771.18,2202.27,2378.27,2556.87,1539.35,2673.08,5347.41,7215.99,3690.29,2802.39
2018-08-22,976.12,2673.78,5569.88,2017.62,2045.15,2219.64,10275.66,3735.52,2866.2,1040.96,2248.09,5001.93,3164.82,2014.17,3633.03,644.43,3394.08,1803.45,3744.45,2180.0,2340.32,2514.8,1547.82,2649.7,5237.33,7170.06,3660.26,2790.91
2018-08-23,983.66,2664.0,5540.36,2022.41,2084.64,2213.29,10317.43,3805.02,2873.55,1046.95,2243.78,4993.11,3174.33,2022.27,3611.32,647.73,3409.75,1801.21,3757.02,2187.61,2343.48,2542.47,1565.32,2661.62,5231.72,7235.38,3677.34,2761.95
2018-08-24,971.12,2654.79,5525.9,2018.78,2051.35,2213.93,10206.38,3797.46,2864.65,1044.38,2252.2,4997.39,3239.35,2017.91,3612.52,644.02,3394.77,1797.61,3758.7,2180.7,2331.32,2530.6,1571.16,2648.46,5229.92,7246.59,3662.82,2746.94
2018-08-27,1001.21,2691.63,5702.8,2046.35,2130.78,2248.55,10581.1,3902.31,2915.72,1063.8,2290.35,5128.87,3282.04,2059.68,3712.32,658.02,3465.57,1821.68,3826.72,2228.82,2363.42,2617.32,1592.25,2702.86,5504.58,7479.07,3729.89,2776.24
2018-08-28,1010.43,2695.49,5735.95,2045.89,2145.34,2256.79,10500.58,3902.29,2946.09,1065.62,2286.24,5086.58,3273.05,2053.03,3710.83,659.88,3480.17,1822.57,3831.81,2227.9,2360.26,2613.91,1578.38,2716.78,5494.35,7463.34,3757.87,2777.28
2018-08-29,1013.44,2678.95,5687.15,2033.83,2140.73,2255.88,10466.5,3895.71,2914.21,1060.79,2254.62,5072.22,3266.25,2040.18,3720.96,651.97,3462.17,1818.07,3814.24,2211.93,2347.36,2592.42,1573.99,2700.07,5414.0,7424.39,3729.31,2753.15
2018-08-30,993.06,2641.95,5636.16,2020.52,2076.8,2234.63,10369.46,3811.75,2875.71,1040.96,2242.72,4971.88,3226.44,2019.76,3679.06,644.85,3422.08,1796.62,3788.16,2191.04,2299.87,2544.55,1562.12,2664.19,5439.59,7316.18,3678.45,2698.62
2018-08-31,987.18,2615.36,5522.44,2003.78,2063.3,2215.64,10089.51,3773.47,2840.45,1031.84,2227.41,4954.28,3253.98,1995.21,3702.2,636.28,3398.65,1786.14,3757.9,2164.01,2294.3,2519.96,1561.18,2638.59,5326.39,7187.46,3642.31,2687.91
2018-09-03,1005.62,2612.12,5489.87,2005.82,2039.95,2234.95,10082.47,3832.48,2835.47,1031.0,2197.74,4937.32,3249.07,1986.16,3687.93,635.98,3402.8,1778.96,3738.04,2158.21,2273.64,2503.74,1558.12,2629.22,5294.58,7176.56,3654.5,2676.38
2018-09-04,1038.13,2639.98,5552.04,2024.06,2064.41,2256.7,10184.46,3927.61,2843.69,1043.09,2215.2,4981.69,3287.0,2005.16,3737.27,646.26,3422.28,1800.4,3764.61,2179.03,2290.44,2543.09,1587.99,2648.89,5319.68,7230.04,3689.55,2703.34
2018-09-05,1032.93,2597.72,5418.6,1999.84,2057.16,2233.71,9974.38,3854.4,2787.58,1027.22,2185.14,4860.23,3215.84,1980.44,3663.36,642.2,3376.85,1770.8,3689.27,2137.18,2248.88,2500.45,1550.83,2600.81,5188.33,7132.74,3656.76,2648.98
2018-09-06,1040.05,2588.03,5332.87,1996.47,2065.1,2230.25,9731.01,3893.02,2769.11,1024.33,2164.65,4815.68,3203.55,1965.77,3610.25,637.34,3346.34,1760.07,3670.57,2112.33,2226.05,2481.44,1533.15,2580.87,5106.61,7063.27,3647.03,2639.91
2018-09-07,1029.97,2644.05,5342.66,2002.26,2027.99,2239.96,9846.8,3794.53,2778.39,1027.65,2179.86,4845.3,3217.6,1972.99,3634.28,634.66,3350.1,1764.55,3685.87,2123.24,2244.25,2459.14,1550.25,2587.98,5230.0,7154.65,3658.0,2662.01
2018-09-10,1007.83,2620.04,5295.44,1985.05,1971.4,2221.69,9765.58,3683.52,2710.44,1010.93,2147.45,4691.27,3203.04,1940.93,3633.91,618.26,3289.55,1727.91,3623.78,2079.08,2220.94,2365.51,1518.88,2540.84,5099.87,7036.19,3611.47,2653.51
2018-09-11,1024.39,2604.8,5305.85,1984.28,1998.44,2223.91,9809.37,3715.68,2713.68,1015.81,2151.71,4580.73,3178.54,1943.4,3609.31,617.14,3284.93,1725.35,3617.45,2081.8,2215.63,2373.27,1515.65,2519.09,5131.17,7064.0,3635.75,2555.64
2018-09-12,1038.38,2606.32,5285.95,1985.31,1983.08,2213.16,9616.03,3701.66,2725.81,1015.73,2142.47,4564.39,3182.61,1941.3,3601.57,619.75,3282.55,1726.19,3622.79,2086.49,2215.01,2349.17,1509.13,2518.98,5056.51,6934.15,3641.45,2550.5
2018-09-13,1060.01,2652.86,5334.92,2005.34,2031.69,2215.0,9664.49,3753.94,2756.41,1024.32,2160.75,4601.66,3222.88,1945.92,3626.89,617.94,3307.7,1741.97,3656.01,2103.31,2234.13,2373.35,1540.07,2548.56,5135.95,6848.96,3670.85,2562.92
2018-09-14,1027.84,2648.28,5364.94,2001.97,1994.33,2204.22,9805.01,3643.41,2756.59,1014.96,2163.8,4601.95,3217.89,1930.08,3630.7,613.12,3282.65,1737.32,3692.01,2083.03,2217.76,2338.79,1545.52,2537.0,5130.17,6764.05,3657.8,2573.9
2018-09-17,1017.86,2618.56,5305.24,1989.84,1968.94,2174.23,9817.05,3592.84,2693.74,1002.64,2143.22,4529.56,3188.18,1899.35,3580.87,602.59,3240.82,1700.23,3625.36,2038.82,2174.29,2291.46,1533.07,2489.59,5088.34,6615.6,3626.95,2518.25
2018-09-18,1031.21,2661.06,5351.05,2014.8,1996.3,2192.51,10052.3,3667.47,2745.68,1024.3,2178.5,4711.61,3240.15,1920.87,3628.17,613.57,3308.93,1730.42,3658.01,2062.62,2281.74,2323.58,1567.17,2538.85,5170.19,6747.78,3691.39,2597.22
2018-09-19,1044.1,2722.18,5464.32,2031.98,2008.13,2212.34,10275.61,3710.48,2771.74,1035.89,2211.18,4733.63,3257.12,1941.25,3746.05,618.17,3347.05,1748.84,3705.19,2100.94,2288.06,2351.78,1584.43,2560.82,5266.19,6841.6,3717.07,2607.63
2018-09-20,1028.81,2713.13,5478.73,2030.36,1999.39,2205.18,10268.82,3682.59,2785.71,1033.9,2206.31,4751.28,3271.89,1936.73,3733.31,617.3,3346.4,1743.27,3689.2,2104.32,2285.53,2344.6,1578.62,2567.26,5300.45,6810.65,3703.12,2618.54
2018-09-21,1031.83,2766.77,5582.2,2044.74,2026.66,2233.2,10614.05,3719.65,2846.43,1044.68,2262.87,4833.86,3400.87,1972.6,3841.84,627.29,3412.47,1761.99,3812.01,2134.34,2313.76,2387.19,1629.29,2606.75,5472.28,6955.26,3735.25,2662.49
