,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2015-08-21,1243522372.0,2109601444.0,1078629615.0,3780853881.0,1755657734.0,1600652473.0,862128364.0,2753713763.0,3133578898.0,3408045989.0,3227994884.0,1355085532.0,3101346165.0,1298041227.0,4419788561.0,1015306013.0,2095918039.0,1082332327.0,2074944630.0,1614211376.0,2224177926.0,3078867197.0,2573537542.0,4278066918.0,425686948.0,2280778818.0,2835119940.0,2132420835.0
2015-08-24,885385519.0,1630108164.0,1071305655.0,3061180985.0,1190442638.0,878415877.0,820967035.0,1308550045.0,2878853551.0,2785170632.0,2538770025.0,849472995.0,5813787343.0,918668127.0,3593900671.0,747946401.0,1631398898.0,443510008.0,1730318201.0,897823098.0,2135210126.0,2408109647.0,3072026133.0,3457820603.0,307021336.0,2109169695.0,1932536270.0,1512724988.0
2015-08-25,776410457.0,1680455861.0,1386421965.0,3236336585.0,1105938032.0,973018510.0,969240908.0,1349433456.0,2524158367.0,3011943940.0,3020450359.0,950294176.0,5619120787.0,1047168556.0,3850657029.0,965362338.0,1971638351.0,468024083.0,2036517649.0,1161318177.0,2339728061.0,2549384230.0,3920521953.0,3813525691.0,315827381.0,2496451397.0,1942978744.0,1334853711.0
2015-08-26,1598023627.0,2410113058.0,1844974717.0,4497640617.0,1757091963.0,1764207562.0,1196280823.0,2960042969.0,3491609225.0,4512641371.0,3776613906.0,1405093305.0,5517803433.0,1597581132.0,5521995363.0,1459972600.0,2773488343.0,1041585292.0,2959431816.0,1829680039.0,2821818060.0,3482001580.0,4252862805.0,5336749613.0,501155739.0,2952364898.0,3342581489.0,2471508299.0
2015-08-27,1717689966.0,1885304535.0,1524832901.0,3721363367.0,1410290941.0,1414906604.0,1001822076.0,2551325710.0,2587615281.0,4199986510.0,3053571901.0,1202669333.0,5045204941.0,1354307898.0,4428860485.0,1450017358.0,2376567225.0,870950239.0,2381242564.0,1513821287.0,2527727844.0,2677829519.0,4129888512.0,4321478074.0,408911515.0,2453772782.0,2800395669.0,2036180644.0
2015-08-28,1691873912.0,2309145400.0,1696108288.0,4323709140.0,1612144553.0,1566603404.0,1217433499.0,2808594336.0,3037258069.0,4418207650.0,3660977245.0,1284651738.0,4569495801.0,1509601201.0,4733821699.0,1510911737.0,2740068869.0,980119164.0,2670660761.0,1710461210.0,3120224925.0,3213081868.0,4455823577.0,4992058711.0,466052778.0,2652898378.0,3239301821.0,3519470722.0
2015-08-31,1869121744.0,1989840184.0,1471162709.0,4099035602.0,1344021276.0,1338246864.0,886054521.0,2289108497.0,2360057843.0,4589553793.0,3174012514.0,1115846763.0,4520903940.0,1301923275.0,4131078001.0,1266887234.0,2198348756.0,867668486.0,2307951515.0,1266491194.0,2902775076.0,2531424650.0,3898390308.0,4136422776.0,412642880.0,2297225197.0,2973466614.0,2740101721.0
2015-09-01,1342642354.0,2045534176.0,1477324162.0,4010442215.0,1325989268.0,1277402838.0,849654766.0,1803558949.0,2734781125.0,3969623130.0,3163735919.0,930191828.0,8366274499.0,1052508434.0,4002085883.0,1251182022.0,1869804084.0,722484843.0,2032667653.0,1114198680.0,2825163245.0,2999501973.0,4437316922.0,4089535120.0,357737341.0,2161805801.0,2314645657.0,3206660613.0
2015-09-02,1155800791.0,1930002456.0,1433737705.0,4240333150.0,1375846067.0,1249201015.0,1040615511.0,2244891682.0,2260528292.0,3498999969.0,3379219422.0,1074265296.0,9815805472.0,1236007433.0,4174321448.0,1455763043.0,1963596602.0,826435918.0,2121760574.0,1093245940.0,2887299202.0,2771997757.0,3939032532.0,4284281948.0,375762951.0,2372809844.0,2592808973.0,2793881977.0
2015-09-07,1191110747.0,1560267558.0,1112602907.0,3137836740.0,1176637171.0,1182121888.0,781165476.0,2161964574.0,1771923334.0,2945361353.0,2414186758.0,934438095.0,4053781379.0,1168599633.0,3623514978.0,1358660031.0,2057682128.0,707383134.0,1682322130.0,1062055715.0,2129839382.0,2346689926.0,2063080149.0,3778954080.0,332450039.0,1863576564.0,2226004926.0,1556520682.0
2015-09-08,1006593000.0,1283702152.0,867024283.0,2789110816.0,973466323.0,1004832490.0,751628569.0,2193137761.0,1642957753.0,2779829537.0,1981421934.0,790900123.0,2916066021.0,1030114445.0,2901580001.0,1283366822.0,1747568555.0,688976188.0,1441828751.0,1122101135.0,1685883776.0,2070720386.0,1924937173.0,3243824741.0,287852961.0,1684856361.0,1907980672.0,1447306623.0
2015-09-09,1785103060.0,1926644283.0,1390943821.0,3824088172.0,1286821541.0,1551201879.0,1108141065.0,3051709958.0,2732467183.0,4158019511.0,3103793516.0,1356552795.0,2709842355.0,1731012424.0,4648229272.0,1956998261.0,2817097127.0,1171828100.0,2281795724.0,1685199418.0,2688643304.0,3344122871.0,2906728285.0,5104509156.0,455962869.0,2665844565.0,2949572313.0,2147677325.0
2015-09-10,1370642445.0,1454267367.0,976237754.0,3081570505.0,877378341.0,1385387589.0,829676641.0,2074548512.0,1941495435.0,3062268816.0,2147406371.0,1090515755.0,2057942964.0,1220538866.0,3486770708.0,1252049927.0,1746370409.0,1052041501.0,1634835958.0,1144345495.0,1931948177.0,2310966448.0,1728596442.0,3735835321.0,299846683.0,1660626247.0,2244384654.0,1939307473.0
2015-09-11,897990260.0,986652963.0,789788847.0,2149755819.0,782804111.0,1107543135.0,799691960.0,2332786955.0,1396147531.0,2567193665.0,1790668346.0,1018217373.0,1470600550.0,1033629112.0,3339449009.0,1078631891.0,1585110359.0,935507286.0,1344485837.0,1146142937.0,1604799029.0,1978604359.0,1453445400.0,2915263152.0,248893054.0,1502350075.0,1726880826.0,1411486482.0
2015-09-14,1215794269.0,1612712751.0,1084706034.0,3262409862.0,1047992255.0,1451474600.0,1027716801.0,2340031542.0,2298076117.0,3878964698.0,2836967573.0,1179309272.0,3391573992.0,1227617258.0,4468018590.0,1285516098.0,2204209555.0,977175111.0,1783804908.0,1348272635.0,2564423162.0,2487544146.0,3065748144.0,3975687162.0,333472997.0,2090625230.0,2249204226.0,1883187791.0
2015-09-15,826762701.0,1456020012.0,844166990.0,2315677632.0,817548539.0,1029017750.0,703994604.0,2003501090.0,1685740036.0,2901090550.0,2114722694.0,915602601.0,2672739073.0,877013669.0,3327261568.0,1093561357.0,1682415128.0,814781624.0,1395431366.0,1011893155.0,1813923042.0,2092401228.0,1774683653.0,3193661777.0,268818294.0,1690950475.0,1753098299.0,1553654769.0
2015-09-16,1100725546.0,1551690382.0,956408646.0,2823556410.0,1170700411.0,1149437292.0,870843654.0,2386380250.0,2090807764.0,3564463368.0,2321494326.0,1030144595.0,2006513342.0,1127841808.0,3811725360.0,1161601297.0,1893452268.0,930730525.0,1730593181.0,1290027512.0,1975656687.0,2443369347.0,2069283756.0,3606439426.0,319877860.0,1809825803.0,2096167930.0,1793758500.0
2015-09-17,1341145507.0,1815209689.0,1086509054.0,3463878810.0,1359925003.0,1268691059.0,933671509.0,3108230276.0,2582035576.0,4584067799.0,2659781024.0,1169435491.0,1499780662.0,1280142598.0,4092199220.0,1474114461.0,2163884805.0,1049201628.0,1973661882.0,1545934345.0,2466723356.0,2759613179.0,2019333751.0,4303957216.0,430126505.0,2161703014.0,2435716968.0,1966289739.0
2015-09-18,822065826.0,1240032245.0,653773490.0,2124616673.0,867285753.0,796802144.0,566772679.0,2758338905.0,1667808078.0,3268071529.0,1706125548.0,819241667.0,1167536891.0,888866302.0,2554731707.0,1067895465.0,1432625144.0,810666072.0,1324400592.0,1014415785.0,1517491598.0,1689983761.0,1272075603.0,2905452907.0,351397597.0,1445352036.0,1607375450.0,1238688655.0
2015-09-21,1292037846.0,1291564599.0,776962896.0,2652000140.0,977805033.0,1032280838.0,654790101.0,3008319961.0,1740587341.0,3612361004.0,2095714728.0,924720926.0,1207332540.0,1009412643.0,2929019817.0,1290091202.0,1605548573.0,866108157.0,1536423060.0,1133618007.0,1718078098.0,2086083596.0,1503451497.0,3221005955.0,489137659.0,2055961498.0,2050606238.0,1833803315.0
2015-09-22,1239972077.0,1617488964.0,1145886746.0,2638261812.0,1093968569.0,1270250391.0,894932314.0,2996525886.0,2338720633.0,3952351977.0,2413260589.0,1095295035.0,1201613006.0,1151086878.0,3529477123.0,1309690104.0,2051205620.0,917382951.0,1704329943.0,1403754587.0,2168661818.0,2573149969.0,2473716272.0,3686782905.0,477348595.0,2203424953.0,2353964374.0,1861491202.0
2015-09-23,946134286.0,1370842393.0,923619584.0,2286786226.0,975377261.0,1201212426.0,814792923.0,2740423072.0,1904771929.0,3890952871.0,2041255028.0,1104164458.0,1045217779.0,1023057855.0,2927370147.0,1032934855.0,1599596188.0,805791305.0,1642944725.0,1534006862.0,1842619690.0,2259528882.0,1648485802.0,3269702196.0,312411676.0,1662357210.0,2325587403.0,1573889323.0
2015-09-24,827184851.0,1214979344.0,872706590.0,3023278347.0,875352698.0,1055647140.0,688800453.0,2773620002.0,1559559811.0,3572128271.0,1680271535.0,1205794904.0,814998312.0,1011561584.0,2607257574.0,1202740549.0,1391990286.0,711358788.0,1513719302.0,1513882265.0,1444753044.0,1842792038.0,1218473089.0,3432373439.0,271822681.0,1461608580.0,2301613574.0,1248001599.0
2015-09-25,994274213.0,1382137013.0,1066794473.0,3239559277.0,1234651259.0,1007139853.0,637876308.0,2518277856.0,1923793961.0,3607759516.0,1853894323.0,1065906603.0,1353765404.0,1030666171.0,3076479826.0,1078109026.0,1443848353.0,876648480.0,1601913130.0,1442851955.0,1529040193.0,2001267294.0,1357048787.0,3365406238.0,298329503.0,1652387092.0,2265215759.0,1298950975.0
2015-09-28,638602557.0,849746018.0,756704688.0,2244986824.0,825716636.0,730589241.0,450757319.0,2056985530.0,1205395356.0,2402587841.0,1262972248.0,759214052.0,774438675.0,766883106.0,1886651973.0,896085054.0,920422894.0,574578962.0,1330010343.0,1100215053.0,1124040105.0,1369849322.0,836937158.0,2508519453.0,260706808.0,1221112936.0,1469652400.0,790698888.0
2015-09-29,596686212.0,893071638.0,847283192.0,1964597537.0,792244424.0,973206640.0,543792991.0,2064586360.0,1129144842.0,2341617422.0,1317376677.0,796309005.0,986927794.0,730543431.0,2035541169.0,943845199.0,934354741.0,592292939.0,1312238265.0,1292492259.0,1209624612.0,1526302323.0,1203431923.0,2492654209.0,257136107.0,1516516633.0,1470293578.0,927943572.0
2015-09-30,881220236.0,655509934.0,683799331.0,1488501012.0,701145020.0,867013838.0,415612453.0,1459959066.0,920031704.0,2270249725.0,1199979529.0,724363371.0,1014272915.0,619952390.0,1775375761.0,776285218.0,725087419.0,426339168.0,1448012930.0,966445973.0,1061366277.0,1268911016.0,1197204217.0,2216520188.0,210561143.0,1116373299.0,1716805000.0,763545016.0
2015-10-08,880110203.0,1234555742.0,1083350032.0,2513298042.0,1117564329.0,1213333461.0,875855192.0,2374203328.0,1635519862.0,3443015454.0,1824232767.0,922310712.0,1329529162.0,963132691.0,2839043518.0,1161736538.0,1292994541.0,848006014.0,1890121676.0,1358614792.0,1491053602.0,2254206124.0,2135390495.0,3800017973.0,309929032.0,1943337580.0,2294316865.0,1328718681.0
2015-10-09,907433828.0,1379442205.0,985553314.0,2489806370.0,1194174004.0,1201690302.0,710614006.0,2391713123.0,2477455587.0,3778605569.0,1894204252.0,975441141.0,1010682654.0,1027100095.0,2927183114.0,1176373022.0,1375885648.0,846925414.0,1747603269.0,1270350272.0,1465107402.0,2192150766.0,1974203390.0,3782078059.0,274830026.0,1979588588.0,2782227874.0,1344866541.0
2015-10-12,1355950815.0,2195070373.0,1769720485.0,4573250550.0,1649550619.0,1621759017.0,1233269925.0,3008766422.0,3271659351.0,5693258694.0,3386048439.0,1375601419.0,2093128482.0,1338113668.0,4586227245.0,1767296947.0,2460294552.0,1160563864.0,2567443561.0,1855072377.0,2420552201.0,3472977862.0,3169727267.0,5334845433.0,462472849.0,2958257358.0,3473772114.0,2264531456.0
2015-10-13,1136569532.0,1568295234.0,1376978905.0,3653037563.0,1301215385.0,1371040608.0,952938105.0,2853493829.0,2771207444.0,4828209870.0,2996253374.0,1391430160.0,1078902689.0,1187263772.0,3875731314.0,1485685864.0,1984041705.0,957307529.0,2162520154.0,1592131894.0,1902627762.0,2790716113.0,1780096191.0,4523319177.0,399708058.0,2063038866.0,3460862369.0,1638185348.0
2015-10-14,971783245.0,1845812212.0,1099204919.0,3178695191.0,1310175630.0,1597008392.0,1132088050.0,2687005526.0,3082790252.0,4807401366.0,2692735990.0,1175605926.0,959566179.0,1161919971.0,3817344888.0,1306049847.0,1950045369.0,1032545268.0,1978808752.0,1473929527.0,1859676502.0,2709467870.0,2008877965.0,4652943461.0,390996547.0,2124922243.0,3796263706.0,2194984587.0
2015-10-15,1170915768.0,2054367722.0,1276110507.0,3676825888.0,1635568027.0,1540535646.0,1059735999.0,2875659341.0,2747609047.0,4913249384.0,2777623785.0,1202583106.0,1195536398.0,1360732411.0,3947765548.0,1498377210.0,2183929091.0,1350950031.0,2016336286.0,1662157381.0,1916791095.0,3063889475.0,2060285716.0,5138105959.0,386079877.0,2443389489.0,3079517037.0,2088030735.0
2015-10-16,1381492400.0,2571705887.0,1554759991.0,4599313921.0,1633746194.0,1746155399.0,1215140504.0,3058263964.0,3094604511.0,5730609651.0,3782467087.0,1529200994.0,1558233128.0,1659611622.0,5756998248.0,1723204690.0,2589951191.0,1428180162.0,2335073259.0,2040181897.0,2727897987.0,3151639929.0,3121114833.0,5813227791.0,391554946.0,2679526486.0,3920451005.0,2286129704.0
2015-10-19,1172415698.0,2462234879.0,1477111716.0,4489883276.0,1493900541.0,1588788222.0,1217864128.0,2900023727.0,3116885484.0,5257243547.0,3321512655.0,1441634861.0,1512605523.0,1661022522.0,5343438307.0,1613802042.0,2362832591.0,1641361770.0,3406148371.0,1940852628.0,2371656096.0,3280529348.0,3262863634.0,5823850195.0,490043642.0,2465722479.0,3663636769.0,2286902599.0
2015-10-20,1217286855.0,2087727798.0,1462168106.0,3837352183.0,1710179052.0,1331463388.0,1120860094.0,3247029757.0,2472898577.0,5058001404.0,2726411237.0,1343109294.0,1130121232.0,1438838228.0,4033675594.0,1486980043.0,2922365193.0,1371995093.0,2804355876.0,1660324503.0,2354496167.0,3019264343.0,2126452772.0,4995068760.0,360516047.0,2252935051.0,3087469581.0,1978578951.0
2015-10-21,1557530952.0,2667043396.0,1814161612.0,5220439346.0,2244111521.0,1690959930.0,1419185842.0,3772005126.0,3867353115.0,6523633034.0,3518842993.0,1691480500.0,3758572188.0,1993011147.0,5920583261.0,1819032070.0,3476107534.0,1662051588.0,3203352542.0,2108563212.0,3881027455.0,3903355263.0,2984068480.0,6368670889.0,438993379.0,3358602902.0,4019200167.0,2914809101.0
2015-10-22,1104692589.0,1941606015.0,1325646402.0,3684450021.0,1623377356.0,1355838295.0,987891416.0,2963634403.0,2958494756.0,4697522191.0,2891397035.0,1257968717.0,2019709036.0,1675754349.0,4830222955.0,1321021572.0,2681596846.0,1383205755.0,2370661471.0,1604781973.0,2386597976.0,2957044687.0,1893886281.0,4495941444.0,348078248.0,2927561223.0,3195312849.0,1999759564.0
2015-10-23,1089893686.0,2063384007.0,1572481511.0,3890978028.0,1868851531.0,1508857570.0,1229071368.0,3256894097.0,3831444470.0,4996274900.0,3346371987.0,1315120587.0,1636409726.0,1747951516.0,5812396316.0,1604853020.0,2793705275.0,1497992378.0,2499368495.0,1839002965.0,2162505853.0,3807543580.0,2168924731.0,5016176759.0,435333078.0,3768208098.0,3612379704.0,2025861719.0
2015-10-26,1234125059.0,1848810840.0,1375021337.0,4405162540.0,1799672584.0,1620863484.0,1247754120.0,3453801999.0,3339586022.0,5754988016.0,3297504543.0,1568720165.0,1697465157.0,1629573627.0,5773677356.0,1794635688.0,2291712143.0,1525209391.0,2916573493.0,1948464780.0,2170683190.0,3587296279.0,3338647871.0,5572425436.0,416647238.0,3934150744.0,4209960206.0,1763729765.0
2015-10-27,2233129713.0,1681806496.0,1479016846.0,3591016227.0,1574697477.0,1413822417.0,1163977706.0,3380741637.0,4798177862.0,5297032281.0,2921065813.0,1477926989.0,1305111788.0,1570133647.0,4326028993.0,1632620603.0,2143650166.0,1456879094.0,2569199751.0,1700244454.0,1993164050.0,3538394710.0,2061648680.0,5213728004.0,391416761.0,3216808057.0,3514078870.0,1613246065.0
2015-10-28,1718974269.0,1628409806.0,1262450125.0,3483525622.0,1355825714.0,1156913446.0,1015408596.0,2954764879.0,4584238022.0,5218154887.0,2478552834.0,1374374590.0,1373581222.0,1254337345.0,3689868804.0,1515956588.0,1862352232.0,1267697912.0,2464352358.0,1780909010.0,1841142463.0,3186063122.0,1693633453.0,5033623279.0,362842773.0,2593363019.0,3183194197.0,2030021420.0
2015-10-29,1117015317.0,1254987531.0,1025838174.0,2886528298.0,1165996429.0,1103834719.0,923284307.0,2430499413.0,3181216519.0,4234566352.0,2030254755.0,1102031882.0,991239669.0,1062962565.0,3248459187.0,1115834545.0,1836653968.0,1021514008.0,2058359844.0,1383932486.0,1469493282.0,2546713118.0,1519091888.0,4253313226.0,357891441.0,2038783672.0,2732886788.0,1503831109.0
2015-10-30,878928634.0,1250280831.0,936183592.0,2770968230.0,1168553728.0,1112388429.0,1311029995.0,3002912623.0,2469625456.0,3799776201.0,2049784728.0,1129228107.0,1168680553.0,1145106267.0,3421212019.0,1378656787.0,2156865381.0,1066041824.0,2140213605.0,1433574411.0,1546084521.0,2604185792.0,2636795671.0,4556731124.0,332375386.0,2319825693.0,2815803405.0,1158815497.0
2015-11-02,992441222.0,1107231727.0,948525908.0,2631719607.0,1134530194.0,1173422450.0,1292862893.0,2720503511.0,2295978000.0,3645159881.0,2103136393.0,948441491.0,1080641592.0,1123166090.0,2949751399.0,1179386803.0,2123056711.0,943393343.0,1834901636.0,1556912908.0,1590984673.0,2618806869.0,1841650966.0,4235604826.0,293107202.0,2142715841.0,2642435600.0,1181307316.0
2015-11-03,747473768.0,988253926.0,694699015.0,2040103397.0,798012017.0,1335912331.0,1069825653.0,2114653558.0,1833435630.0,2950754829.0,1592188009.0,851371893.0,1104884590.0,934912060.0,2313886138.0,981888111.0,1570223701.0,680278827.0,1559978261.0,1354685417.0,1317130097.0,1979365058.0,1554223575.0,3776751881.0,259326747.0,1810750412.0,2306636431.0,1035429702.0
2015-11-04,980402282.0,1743439066.0,1145530386.0,3446575684.0,1339161510.0,1735512713.0,1368403163.0,2956089953.0,3100411312.0,4601772424.0,2867585453.0,1361361105.0,2311781380.0,1454795802.0,4181705530.0,1682492615.0,2548674684.0,1168940167.0,2248245104.0,1871996535.0,2217851662.0,3193150687.0,4512713757.0,5601156822.0,359198360.0,2876279316.0,3156754865.0,1590792788.0
2015-11-05,1599769505.0,3034842417.0,1767383196.0,5559710328.0,2118333933.0,1933920780.0,1557347272.0,3666934075.0,4577709001.0,6545151268.0,4944450280.0,1754593421.0,4983492437.0,1712520023.0,5374283501.0,1963505314.0,3147913995.0,1492773534.0,2869946865.0,2229463913.0,4748930479.0,4280219287.0,8664957148.0,6653116950.0,464422866.0,3449082046.0,3805787635.0,3115915437.0
2015-11-06,1350564670.0,2350750530.0,1434022817.0,4194699856.0,1781437916.0,1535013845.0,1241935154.0,3476663193.0,3804474983.0,5281906210.0,3809066235.0,1436699258.0,2929844736.0,1440365477.0,4321059342.0,1740298243.0,2611912085.0,1271617081.0,2598128214.0,1931295254.0,3518250113.0,3912788905.0,7721762049.0,5415683859.0,432952397.0,2880797156.0,3378954081.0,2670860972.0
2015-11-09,1577324858.0,2692648436.0,1677458822.0,4752805348.0,1784447497.0,1764698690.0,1491846560.0,3780547594.0,3994256081.0,5910616368.0,4278134810.0,1713444547.0,5966176567.0,1682480140.0,5158567807.0,1924665727.0,2747585491.0,1354429765.0,3158757192.0,2140612036.0,3629697819.0,4405764915.0,8063136075.0,6416999254.0,443675819.0,3331946764.0,3900457265.0,2579834312.0
2015-11-10,1291695943.0,2599950836.0,1317256919.0,3933448478.0,1491699366.0,1657733786.0,1369031194.0,3370566434.0,5747158626.0,5144011793.0,3039716394.0,1446050359.0,3294129652.0,1553015816.0,4652581419.0,1972914310.0,2821387570.0,1296954457.0,2632463716.0,2272813791.0,2739886400.0,3866608359.0,7281000106.0,6378970754.0,390018383.0,3260875882.0,3833726634.0,2254732316.0
2015-11-11,1015537118.0,1938344726.0,1196372067.0,3670112178.0,1484913608.0,1396197019.0,1285262945.0,3149541844.0,4541440386.0,4981268038.0,2453711245.0,1531957848.0,2291691273.0,1494226628.0,4197257420.0,1995159300.0,2460893484.0,1195827623.0,2287247844.0,2069502432.0,2397409896.0,3848799702.0,5398393377.0,5714934619.0,346063512.0,3318681378.0,3534414643.0,2965051570.0
2015-11-12,1219550184.0,2024858194.0,1254384447.0,4137853045.0,1525517341.0,1502794080.0,1233255456.0,3226581930.0,4496146520.0,5079719731.0,2562492486.0,1656888341.0,1656832231.0,1656922635.0,4306875198.0,2106356252.0,2484631700.0,1240028718.0,2711285496.0,2127515472.0,2321365790.0,4027104291.0,4756471323.0,6008664262.0,359476649.0,3385539620.0,4956611731.0,2351087702.0
2015-11-13,1095566346.0,1781187640.0,1083854255.0,4262342339.0,1569704419.0,1276906131.0,1138484738.0,2765441085.0,3855244563.0,4608818307.0,2617911103.0,1325666302.0,1486961589.0,1481476318.0,3952761028.0,1779106227.0,1942904139.0,1288867029.0,3426856302.0,2074418288.0,2194509749.0,3389112518.0,5007014769.0,5491958228.0,337204919.0,3095496143.0,4665235742.0,1684316558.0
2015-11-16,700593264.0,1295154878.0,812338373.0,3438599108.0,1380060304.0,1016776469.0,867947523.0,2531782201.0,3116440436.0,4128336076.0,2253757526.0,1078036763.0,1347111839.0,1103352168.0,3249568023.0,1517360482.0,1688481115.0,1171108993.0,2469521945.0,1483376942.0,1791721920.0,3136967108.0,3471578180.0,4317097943.0,254937521.0,2347983574.0,3599199142.0,1146527936.0
2015-11-17,1334338255.0,2099300987.0,1316950715.0,4527413181.0,1733038983.0,1505791258.0,1243003725.0,3173802862.0,3655171013.0,5911649216.0,2918344986.0,1428320333.0,2178351248.0,1458433317.0,4309067086.0,2243234892.0,2254437939.0,1315479942.0,3046814972.0,2050094783.0,2348576752.0,4184624248.0,6634164903.0,6105662738.0,327742694.0,3159244710.0,4338605290.0,1730713944.0
2015-11-18,804276035.0,1399019898.0,941974269.0,3104405814.0,1182282071.0,1193141789.0,995872633.0,2355776181.0,2587687772.0,4231222520.0,1923347545.0,1133585896.0,2304863290.0,1098491070.0,5694341428.0,1513474496.0,1559640133.0,981681076.0,2178296597.0,1514626289.0,1987320022.0,3136600005.0,4753904059.0,4622666569.0,259524056.0,2223497032.0,3341979629.0,1230487083.0
2015-11-19,704468180.0,1222600155.0,1030904776.0,2612456905.0,1173730914.0,1116873867.0,864908113.0,2671255667.0,2289222594.0,4053782216.0,1701063008.0,1065784927.0,1679731622.0,971109530.0,3660343492.0,1693787901.0,1441978658.0,895110276.0,1858781285.0,1608631758.0,1516578911.0,4204432849.0,2904832840.0,4363574631.0,241836613.0,1891019958.0,3493264417.0,1167754829.0
2015-11-20,978437965.0,1596057676.0,1322039044.0,3273515703.0,1519013334.0,1256148991.0,1118603956.0,3455060101.0,3946747426.0,5484067000.0,2281954362.0,1400441098.0,2069093741.0,1446872051.0,4241868599.0,1860508069.0,1905407002.0,1221319183.0,2272838123.0,1954116485.0,1871931117.0,5009838788.0,2751630862.0,5118023332.0,284398511.0,2547213466.0,3858286397.0,1361634011.0
2015-11-23,884691549.0,1583568140.0,1540936745.0,3340091360.0,1440480358.0,1471806809.0,1269963170.0,3107167965.0,3733185161.0,5162477980.0,2158922570.0,1617100366.0,1615520511.0,1511667399.0,4232215972.0,1876835837.0,2153956297.0,1209915841.0,2276819852.0,2658140949.0,1912841641.0,4329880531.0,2924934304.0,5380085838.0,263350904.0,2705913703.0,3968427712.0,1337480456.0
2015-11-24,693236186.0,1134989145.0,1131301054.0,2442450281.0,1023197719.0,1313400485.0,1025061393.0,2348909403.0,2695143924.0,3930557306.0,1701193651.0,1160662196.0,1761074566.0,1260426877.0,3590139575.0,1368769301.0,1759763228.0,807356718.0,1756176472.0,1919047733.0,1511016660.0,3347816587.0,2844224329.0,4382311975.0,258757849.0,2017300592.0,2820164307.0,1162751470.0
2015-11-25,884999751.0,1249421557.0,1263414427.0,2695197909.0,1323001370.0,1363910482.0,1219433403.0,3071334100.0,2963271586.0,4603413469.0,1693672387.0,1200041577.0,1873858938.0,1316632640.0,3554270039.0,1821942883.0,2142612707.0,952743973.0,1972443825.0,1962805198.0,1611411107.0,4001291897.0,2607060973.0,4891128095.0,324920469.0,2798552804.0,3165964445.0,1150615394.0
2015-11-26,1053772080.0,1841016136.0,1240121643.0,2818202347.0,1441100507.0,1564395544.0,1198456786.0,2938241683.0,4461273544.0,4641541569.0,2121431865.0,1412763445.0,1663890479.0,1424664233.0,4355890064.0,1758441560.0,2110794688.0,1183115704.0,2258468597.0,1907717017.0,1841938132.0,3965718638.0,2967591498.0,5615321888.0,349089190.0,2728949497.0,3303275180.0,1353793326.0
2015-11-27,1217734250.0,1914159028.0,1271801892.0,3674606823.0,1666368445.0,1565530392.0,1301708013.0,2925594283.0,4123434899.0,5113475909.0,2690798239.0,1467075780.0,1930091221.0,1515154703.0,4501086862.0,1770343068.0,2309567867.0,1295571892.0,2581573364.0,2270809870.0,2250290925.0,3866021538.0,3925301118.0,6229151632.0,376418435.0,2858072260.0,3761703228.0,1977913744.0
2015-11-30,919643229.0,1476522939.0,1053629651.0,3176846651.0,1376930902.0,1454136298.0,1233092337.0,2639423597.0,3273743294.0,4410391549.0,2111623077.0,1198959676.0,2403744352.0,1380977221.0,3992638219.0,1623530604.0,1961430767.0,1224901620.0,2218806743.0,2135883377.0,1785544236.0,3469252984.0,3340662861.0,5108138894.0,333741912.0,2457692700.0,3323466561.0,1511838008.0
2015-12-01,592386545.0,1172250148.0,931819359.0,2611026237.0,947593318.0,1175688967.0,934518086.0,1939387772.0,2405115053.0,3597617664.0,1796372268.0,1105671403.0,1741206024.0,1166813801.0,5866961200.0,1432711641.0,1577385803.0,1050305278.0,1754922444.0,1858570402.0,1661523336.0,2586896501.0,2093055650.0,4084852662.0,229322659.0,2053602961.0,2641797322.0,980895317.0
2015-12-02,567660406.0,1434655691.0,1217553704.0,2832211451.0,945378681.0,1139832792.0,1132967031.0,1828232273.0,2423239694.0,3624420221.0,1911527154.0,1391402312.0,4419884071.0,1057398910.0,5888672032.0,1190029485.0,1356763820.0,919410287.0,1883441306.0,1448886510.0,1878325907.0,2427291464.0,3620445291.0,3911836680.0,222608744.0,1876085384.0,2275489814.0,1540650188.0
2015-12-03,525108700.0,1351864175.0,947589837.0,2269113810.0,868044662.0,1018352862.0,1155756458.0,1915281948.0,2211142907.0,3271568551.0,1663852362.0,1177067358.0,5638857255.0,951930379.0,5039127205.0,1199483976.0,1384386463.0,743025662.0,1644073607.0,1391551153.0,1542339695.0,2638451714.0,3049503239.0,4047952327.0,207378686.0,1658460727.0,2103170324.0,1278081421.0
2015-12-04,547572918.0,1340092276.0,969848937.0,2283633498.0,905084716.0,1479554188.0,1171586805.0,2025895224.0,2311080130.0,3567906703.0,1614260811.0,1246302140.0,2629076243.0,1021142057.0,4616093088.0,1528203579.0,1483260179.0,799139770.0,1596735797.0,1714861407.0,1468646934.0,2734877130.0,2301659711.0,4643700414.0,267372811.0,1896324335.0,2397201737.0,1064724492.0
